  0.2093E-02  0.2008E-02  0.3626E-03
  0.2098E-02  0.2000E-02  0.3757E-03
  0.2105E-02  0.1985E-02  0.3996E-03
  0.2110E-02  0.1963E-02  0.4277E-03
  0.2109E-02  0.1935E-02  0.4563E-03
  0.2098E-02  0.1902E-02  0.4799E-03
  0.2077E-02  0.1865E-02  0.4966E-03
  0.2043E-02  0.1824E-02  0.5032E-03
  0.1998E-02  0.1782E-02  0.5004E-03
  0.1943E-02  0.1739E-02  0.4871E-03
  0.1880E-02  0.1696E-02  0.4648E-03
  0.1813E-02  0.1656E-02  0.4355E-03
  0.1745E-02  0.1619E-02  0.4016E-03
  0.1679E-02  0.1587E-02  0.3665E-03
  0.1621E-02  0.1559E-02  0.3333E-03
  0.1574E-02  0.1538E-02  0.3055E-03
  0.1540E-02  0.1524E-02  0.2854E-03
  0.1523E-02  0.1516E-02  0.2749E-03
  0.1523E-02  0.1516E-02  0.2749E-03
  0.1540E-02  0.1524E-02  0.2854E-03
  0.1574E-02  0.1538E-02  0.3055E-03
  0.1621E-02  0.1559E-02  0.3333E-03
  0.1679E-02  0.1587E-02  0.3665E-03
  0.1745E-02  0.1619E-02  0.4016E-03
  0.1813E-02  0.1656E-02  0.4355E-03
  0.1880E-02  0.1696E-02  0.4648E-03
  0.1943E-02  0.1739E-02  0.4871E-03
  0.1998E-02  0.1782E-02  0.5004E-03
  0.2043E-02  0.1824E-02  0.5032E-03
  0.2077E-02  0.1865E-02  0.4966E-03
  0.2098E-02  0.1902E-02  0.4799E-03
  0.2109E-02  0.1935E-02  0.4563E-03
  0.2110E-02  0.1963E-02  0.4277E-03
  0.2105E-02  0.1985E-02  0.3996E-03
  0.2098E-02  0.2000E-02  0.3757E-03
  0.2093E-02  0.2008E-02  0.3626E-03
