  0.1833E-01  0.1766E-01  0.1925E-02
  0.1793E-01  0.1746E-01  0.1734E-02
  0.1723E-01  0.1707E-01  0.1454E-02
  0.1638E-01  0.1651E-01  0.1187E-02
  0.1547E-01  0.1584E-01  0.9707E-03
  0.1453E-01  0.1509E-01  0.7989E-03
  0.1360E-01  0.1430E-01  0.6645E-03
  0.1273E-01  0.1354E-01  0.5594E-03
  0.1194E-01  0.1282E-01  0.4806E-03
  0.1125E-01  0.1220E-01  0.4192E-03
  0.1068E-01  0.1167E-01  0.3705E-03
  0.1024E-01  0.1126E-01  0.3386E-03
  0.9909E-02  0.1096E-01  0.3186E-03
  0.9679E-02  0.1075E-01  0.3068E-03
  0.9529E-02  0.1062E-01  0.3003E-03
  0.9440E-02  0.1054E-01  0.2970E-03
  0.9391E-02  0.1051E-01  0.2956E-03
  0.9371E-02  0.1049E-01  0.2950E-03
  0.9371E-02  0.1049E-01  0.2950E-03
  0.9391E-02  0.1051E-01  0.2956E-03
  0.9440E-02  0.1054E-01  0.2970E-03
  0.9529E-02  0.1062E-01  0.3003E-03
  0.9679E-02  0.1075E-01  0.3068E-03
  0.9909E-02  0.1096E-01  0.3186E-03
  0.1024E-01  0.1126E-01  0.3386E-03
  0.1068E-01  0.1167E-01  0.3705E-03
  0.1125E-01  0.1220E-01  0.4192E-03
  0.1194E-01  0.1282E-01  0.4806E-03
  0.1273E-01  0.1354E-01  0.5594E-03
  0.1360E-01  0.1430E-01  0.6645E-03
  0.1453E-01  0.1509E-01  0.7989E-03
  0.1547E-01  0.1584E-01  0.9707E-03
  0.1638E-01  0.1651E-01  0.1187E-02
  0.1723E-01  0.1707E-01  0.1454E-02
  0.1793E-01  0.1746E-01  0.1734E-02
  0.1833E-01  0.1766E-01  0.1925E-02
