   15.19       14.33      0.1001    
   15.14       14.29      0.1007    
   15.04       14.21      0.1032    
   14.91       14.09      0.1092    
   14.74       13.93      0.1221    
   14.54       13.75      0.1405    
   14.33       13.54      0.1687    
   14.10       13.32      0.1967    
   13.85       13.08      0.2174    
   13.58       12.85      0.2160    
   13.30       12.61      0.1921    
   13.01       12.39      0.1556    
   12.75       12.19      0.1194    
   12.52       12.01      0.9165E-01
   12.34       11.86      0.7145E-01
   12.19       11.74      0.5757E-01
   12.10       11.66      0.4953E-01
   12.05       11.62      0.4595E-01
   12.05       11.62      0.4595E-01
   12.10       11.66      0.4953E-01
   12.19       11.74      0.5757E-01
   12.34       11.86      0.7145E-01
   12.52       12.01      0.9165E-01
   12.75       12.19      0.1194    
   13.01       12.39      0.1556    
   13.30       12.61      0.1921    
   13.58       12.85      0.2160    
   13.85       13.08      0.2174    
   14.10       13.32      0.1967    
   14.33       13.54      0.1687    
   14.54       13.75      0.1405    
   14.74       13.93      0.1221    
   14.91       14.09      0.1092    
   15.04       14.21      0.1032    
   15.14       14.29      0.1007    
   15.19       14.33      0.1001    
