  0.2182E-01  0.1739E-01  0.1587E-02
  0.2160E-01  0.1722E-01  0.1619E-02
  0.2115E-01  0.1689E-01  0.1656E-02
  0.2049E-01  0.1643E-01  0.1668E-02
  0.1967E-01  0.1586E-01  0.1641E-02
  0.1872E-01  0.1522E-01  0.1574E-02
  0.1773E-01  0.1456E-01  0.1470E-02
  0.1673E-01  0.1390E-01  0.1337E-02
  0.1577E-01  0.1328E-01  0.1182E-02
  0.1490E-01  0.1272E-01  0.1023E-02
  0.1414E-01  0.1225E-01  0.8738E-03
  0.1352E-01  0.1187E-01  0.7419E-03
  0.1302E-01  0.1158E-01  0.6292E-03
  0.1263E-01  0.1137E-01  0.5220E-03
  0.1235E-01  0.1122E-01  0.4427E-03
  0.1217E-01  0.1113E-01  0.3881E-03
  0.1206E-01  0.1108E-01  0.3541E-03
  0.1201E-01  0.1106E-01  0.3378E-03
  0.1201E-01  0.1106E-01  0.3378E-03
  0.1206E-01  0.1108E-01  0.3541E-03
  0.1217E-01  0.1113E-01  0.3881E-03
  0.1235E-01  0.1122E-01  0.4427E-03
  0.1263E-01  0.1137E-01  0.5220E-03
  0.1302E-01  0.1158E-01  0.6292E-03
  0.1352E-01  0.1187E-01  0.7419E-03
  0.1414E-01  0.1225E-01  0.8738E-03
  0.1490E-01  0.1272E-01  0.1023E-02
  0.1577E-01  0.1328E-01  0.1182E-02
  0.1673E-01  0.1390E-01  0.1337E-02
  0.1773E-01  0.1456E-01  0.1470E-02
  0.1872E-01  0.1522E-01  0.1574E-02
  0.1967E-01  0.1586E-01  0.1641E-02
  0.2049E-01  0.1643E-01  0.1668E-02
  0.2115E-01  0.1689E-01  0.1656E-02
  0.2160E-01  0.1722E-01  0.1619E-02
  0.2182E-01  0.1739E-01  0.1587E-02
