  0.1490E-02  0.1654E-03  0.1395E-02
  0.1415E-02  0.1642E-03  0.1321E-02
  0.1292E-02  0.1618E-03  0.1200E-02
  0.1158E-02  0.1586E-03  0.1069E-02
  0.1036E-02  0.1546E-03  0.9504E-03
  0.9323E-03  0.1502E-03  0.8497E-03
  0.8452E-03  0.1456E-03  0.7661E-03
  0.7741E-03  0.1412E-03  0.6983E-03
  0.7129E-03  0.1371E-03  0.6402E-03
  0.6603E-03  0.1335E-03  0.5903E-03
  0.6149E-03  0.1306E-03  0.5471E-03
  0.5762E-03  0.1284E-03  0.5101E-03
  0.5425E-03  0.1268E-03  0.4777E-03
  0.5142E-03  0.1257E-03  0.4504E-03
  0.4919E-03  0.1251E-03  0.4287E-03
  0.4749E-03  0.1248E-03  0.4122E-03
  0.4635E-03  0.1247E-03  0.4010E-03
  0.4577E-03  0.1247E-03  0.3953E-03
  0.4577E-03  0.1247E-03  0.3953E-03
  0.4635E-03  0.1247E-03  0.4010E-03
  0.4749E-03  0.1248E-03  0.4122E-03
  0.4919E-03  0.1251E-03  0.4287E-03
  0.5142E-03  0.1257E-03  0.4504E-03
  0.5425E-03  0.1268E-03  0.4777E-03
  0.5762E-03  0.1284E-03  0.5101E-03
  0.6149E-03  0.1306E-03  0.5471E-03
  0.6603E-03  0.1335E-03  0.5903E-03
  0.7129E-03  0.1371E-03  0.6402E-03
  0.7741E-03  0.1412E-03  0.6983E-03
  0.8452E-03  0.1456E-03  0.7661E-03
  0.9323E-03  0.1502E-03  0.8497E-03
  0.1036E-02  0.1546E-03  0.9504E-03
  0.1158E-02  0.1586E-03  0.1069E-02
  0.1292E-02  0.1618E-03  0.1200E-02
  0.1415E-02  0.1642E-03  0.1321E-02
  0.1490E-02  0.1654E-03  0.1395E-02
