  0.1713E-02  0.1602E-02  0.1779E-03
  0.1734E-02  0.1592E-02  0.2138E-03
  0.1753E-02  0.1572E-02  0.2614E-03
  0.1753E-02  0.1543E-02  0.2997E-03
  0.1726E-02  0.1507E-02  0.3204E-03
  0.1678E-02  0.1464E-02  0.3246E-03
  0.1614E-02  0.1417E-02  0.3156E-03
  0.1539E-02  0.1367E-02  0.2975E-03
  0.1459E-02  0.1315E-02  0.2733E-03
  0.1376E-02  0.1265E-02  0.2443E-03
  0.1294E-02  0.1216E-02  0.2129E-03
  0.1216E-02  0.1170E-02  0.1812E-03
  0.1145E-02  0.1130E-02  0.1510E-03
  0.1083E-02  0.1094E-02  0.1235E-03
  0.1032E-02  0.1065E-02  0.1002E-03
  0.9916E-03  0.1043E-02  0.8175E-04
  0.9645E-03  0.1028E-02  0.6906E-04
  0.9508E-03  0.1021E-02  0.6259E-04
  0.9508E-03  0.1021E-02  0.6259E-04
  0.9645E-03  0.1028E-02  0.6906E-04
  0.9916E-03  0.1043E-02  0.8175E-04
  0.1032E-02  0.1065E-02  0.1002E-03
  0.1083E-02  0.1094E-02  0.1235E-03
  0.1145E-02  0.1130E-02  0.1510E-03
  0.1216E-02  0.1170E-02  0.1812E-03
  0.1294E-02  0.1216E-02  0.2129E-03
  0.1376E-02  0.1265E-02  0.2443E-03
  0.1459E-02  0.1315E-02  0.2733E-03
  0.1539E-02  0.1367E-02  0.2975E-03
  0.1614E-02  0.1417E-02  0.3156E-03
  0.1678E-02  0.1464E-02  0.3246E-03
  0.1726E-02  0.1507E-02  0.3204E-03
  0.1753E-02  0.1543E-02  0.2997E-03
  0.1753E-02  0.1572E-02  0.2614E-03
  0.1734E-02  0.1592E-02  0.2138E-03
  0.1713E-02  0.1602E-02  0.1779E-03
