  0.1966E-01  0.1891E-01  0.4289E-02
  0.1918E-01  0.1877E-01  0.3959E-02
  0.1844E-01  0.1849E-01  0.3497E-02
  0.1759E-01  0.1810E-01  0.3027E-02
  0.1673E-01  0.1763E-01  0.2639E-02
  0.1591E-01  0.1710E-01  0.2333E-02
  0.1513E-01  0.1655E-01  0.2090E-02
  0.1442E-01  0.1600E-01  0.1900E-02
  0.1379E-01  0.1549E-01  0.1748E-02
  0.1324E-01  0.1503E-01  0.1631E-02
  0.1279E-01  0.1465E-01  0.1545E-02
  0.1243E-01  0.1434E-01  0.1490E-02
  0.1217E-01  0.1411E-01  0.1456E-02
  0.1198E-01  0.1394E-01  0.1439E-02
  0.1186E-01  0.1383E-01  0.1433E-02
  0.1178E-01  0.1376E-01  0.1431E-02
  0.1174E-01  0.1373E-01  0.1432E-02
  0.1172E-01  0.1371E-01  0.1433E-02
  0.1172E-01  0.1371E-01  0.1433E-02
  0.1174E-01  0.1373E-01  0.1432E-02
  0.1178E-01  0.1376E-01  0.1431E-02
  0.1186E-01  0.1383E-01  0.1433E-02
  0.1198E-01  0.1394E-01  0.1439E-02
  0.1217E-01  0.1411E-01  0.1456E-02
  0.1243E-01  0.1434E-01  0.1490E-02
  0.1279E-01  0.1465E-01  0.1545E-02
  0.1324E-01  0.1503E-01  0.1631E-02
  0.1379E-01  0.1549E-01  0.1748E-02
  0.1442E-01  0.1600E-01  0.1900E-02
  0.1513E-01  0.1655E-01  0.2090E-02
  0.1591E-01  0.1710E-01  0.2333E-02
  0.1673E-01  0.1763E-01  0.2639E-02
  0.1759E-01  0.1810E-01  0.3027E-02
  0.1844E-01  0.1849E-01  0.3497E-02
  0.1918E-01  0.1877E-01  0.3959E-02
  0.1966E-01  0.1891E-01  0.4289E-02
