  0.4808E-02  0.4471E-02  0.1070E-03
  0.4753E-02  0.4431E-02  0.1076E-03
  0.4652E-02  0.4355E-02  0.1121E-03
  0.4509E-02  0.4246E-02  0.1141E-03
  0.4339E-02  0.4114E-02  0.1151E-03
  0.4153E-02  0.3965E-02  0.1154E-03
  0.3962E-02  0.3810E-02  0.1130E-03
  0.3774E-02  0.3657E-02  0.1076E-03
  0.3598E-02  0.3513E-02  0.1002E-03
  0.3441E-02  0.3384E-02  0.9163E-04
  0.3306E-02  0.3275E-02  0.8251E-04
  0.3196E-02  0.3187E-02  0.7349E-04
  0.3109E-02  0.3120E-02  0.6515E-04
  0.3044E-02  0.3072E-02  0.5781E-04
  0.2999E-02  0.3040E-02  0.5173E-04
  0.2969E-02  0.3019E-02  0.4710E-04
  0.2951E-02  0.3008E-02  0.4397E-04
  0.2942E-02  0.3003E-02  0.4241E-04
  0.2942E-02  0.3003E-02  0.4241E-04
  0.2951E-02  0.3008E-02  0.4397E-04
  0.2969E-02  0.3019E-02  0.4710E-04
  0.2999E-02  0.3040E-02  0.5173E-04
  0.3044E-02  0.3072E-02  0.5781E-04
  0.3109E-02  0.3120E-02  0.6515E-04
  0.3196E-02  0.3187E-02  0.7349E-04
  0.3306E-02  0.3275E-02  0.8251E-04
  0.3441E-02  0.3384E-02  0.9163E-04
  0.3598E-02  0.3513E-02  0.1002E-03
  0.3774E-02  0.3657E-02  0.1076E-03
  0.3962E-02  0.3810E-02  0.1130E-03
  0.4153E-02  0.3965E-02  0.1154E-03
  0.4339E-02  0.4114E-02  0.1151E-03
  0.4509E-02  0.4246E-02  0.1141E-03
  0.4652E-02  0.4355E-02  0.1121E-03
  0.4753E-02  0.4431E-02  0.1076E-03
  0.4808E-02  0.4471E-02  0.1070E-03
