  0.2855E-02  0.2858E-02  0.2556E-03
  0.2841E-02  0.2848E-02  0.2532E-03
  0.2815E-02  0.2829E-02  0.2486E-03
  0.2776E-02  0.2801E-02  0.2410E-03
  0.2727E-02  0.2766E-02  0.2313E-03
  0.2669E-02  0.2725E-02  0.2189E-03
  0.2605E-02  0.2679E-02  0.2050E-03
  0.2539E-02  0.2631E-02  0.1906E-03
  0.2472E-02  0.2582E-02  0.1759E-03
  0.2406E-02  0.2534E-02  0.1622E-03
  0.2345E-02  0.2488E-02  0.1491E-03
  0.2289E-02  0.2445E-02  0.1378E-03
  0.2239E-02  0.2407E-02  0.1277E-03
  0.2196E-02  0.2374E-02  0.1191E-03
  0.2161E-02  0.2347E-02  0.1124E-03
  0.2135E-02  0.2326E-02  0.1072E-03
  0.2117E-02  0.2312E-02  0.1037E-03
  0.2108E-02  0.2305E-02  0.1019E-03
  0.2108E-02  0.2305E-02  0.1019E-03
  0.2117E-02  0.2312E-02  0.1037E-03
  0.2135E-02  0.2326E-02  0.1072E-03
  0.2161E-02  0.2347E-02  0.1124E-03
  0.2196E-02  0.2374E-02  0.1191E-03
  0.2239E-02  0.2407E-02  0.1277E-03
  0.2289E-02  0.2445E-02  0.1378E-03
  0.2345E-02  0.2488E-02  0.1491E-03
  0.2406E-02  0.2534E-02  0.1622E-03
  0.2472E-02  0.2582E-02  0.1759E-03
  0.2539E-02  0.2631E-02  0.1906E-03
  0.2605E-02  0.2679E-02  0.2050E-03
  0.2669E-02  0.2725E-02  0.2189E-03
  0.2727E-02  0.2766E-02  0.2313E-03
  0.2776E-02  0.2801E-02  0.2410E-03
  0.2815E-02  0.2829E-02  0.2486E-03
  0.2841E-02  0.2848E-02  0.2532E-03
  0.2855E-02  0.2858E-02  0.2556E-03
