  0.2133E-02  0.1642E-02  0.7086E-03
  0.2163E-02  0.1633E-02  0.7495E-03
  0.2209E-02  0.1615E-02  0.8177E-03
  0.2228E-02  0.1589E-02  0.8663E-03
  0.2202E-02  0.1557E-02  0.8763E-03
  0.2100E-02  0.1521E-02  0.8145E-03
  0.1939E-02  0.1484E-02  0.6952E-03
  0.1790E-02  0.1446E-02  0.5862E-03
  0.1671E-02  0.1411E-02  0.5051E-03
  0.1576E-02  0.1380E-02  0.4438E-03
  0.1499E-02  0.1353E-02  0.3966E-03
  0.1438E-02  0.1331E-02  0.3603E-03
  0.1390E-02  0.1313E-02  0.3308E-03
  0.1351E-02  0.1301E-02  0.3070E-03
  0.1322E-02  0.1292E-02  0.2886E-03
  0.1301E-02  0.1287E-02  0.2748E-03
  0.1288E-02  0.1283E-02  0.2657E-03
  0.1281E-02  0.1282E-02  0.2611E-03
  0.1281E-02  0.1282E-02  0.2611E-03
  0.1288E-02  0.1283E-02  0.2657E-03
  0.1301E-02  0.1287E-02  0.2748E-03
  0.1322E-02  0.1292E-02  0.2886E-03
  0.1351E-02  0.1301E-02  0.3070E-03
  0.1390E-02  0.1313E-02  0.3308E-03
  0.1438E-02  0.1331E-02  0.3603E-03
  0.1499E-02  0.1353E-02  0.3966E-03
  0.1576E-02  0.1380E-02  0.4438E-03
  0.1671E-02  0.1411E-02  0.5051E-03
  0.1790E-02  0.1446E-02  0.5862E-03
  0.1939E-02  0.1484E-02  0.6952E-03
  0.2100E-02  0.1521E-02  0.8145E-03
  0.2202E-02  0.1557E-02  0.8763E-03
  0.2228E-02  0.1589E-02  0.8663E-03
  0.2209E-02  0.1615E-02  0.8177E-03
  0.2163E-02  0.1633E-02  0.7495E-03
  0.2133E-02  0.1642E-02  0.7086E-03
