  0.4192E-01  0.3968E-01  0.3694E-02
  0.4156E-01  0.3955E-01  0.3487E-02
  0.4091E-01  0.3932E-01  0.3142E-02
  0.4008E-01  0.3897E-01  0.2744E-02
  0.3915E-01  0.3855E-01  0.2356E-02
  0.3820E-01  0.3805E-01  0.2026E-02
  0.3727E-01  0.3751E-01  0.1757E-02
  0.3633E-01  0.3694E-01  0.1512E-02
  0.3540E-01  0.3638E-01  0.1261E-02
  0.3452E-01  0.3583E-01  0.1036E-02
  0.3373E-01  0.3532E-01  0.8562E-03
  0.3304E-01  0.3486E-01  0.7182E-03
  0.3246E-01  0.3446E-01  0.6094E-03
  0.3197E-01  0.3412E-01  0.5236E-03
  0.3158E-01  0.3384E-01  0.4572E-03
  0.3129E-01  0.3364E-01  0.4085E-03
  0.3109E-01  0.3350E-01  0.3761E-03
  0.3100E-01  0.3343E-01  0.3599E-03
  0.3100E-01  0.3343E-01  0.3599E-03
  0.3109E-01  0.3350E-01  0.3761E-03
  0.3129E-01  0.3364E-01  0.4085E-03
  0.3158E-01  0.3384E-01  0.4572E-03
  0.3197E-01  0.3412E-01  0.5236E-03
  0.3246E-01  0.3446E-01  0.6094E-03
  0.3304E-01  0.3486E-01  0.7182E-03
  0.3373E-01  0.3532E-01  0.8562E-03
  0.3452E-01  0.3583E-01  0.1036E-02
  0.3540E-01  0.3638E-01  0.1261E-02
  0.3633E-01  0.3694E-01  0.1512E-02
  0.3727E-01  0.3751E-01  0.1757E-02
  0.3820E-01  0.3805E-01  0.2026E-02
  0.3915E-01  0.3855E-01  0.2356E-02
  0.4008E-01  0.3897E-01  0.2744E-02
  0.4091E-01  0.3932E-01  0.3142E-02
  0.4156E-01  0.3955E-01  0.3487E-02
  0.4192E-01  0.3968E-01  0.3694E-02
