  0.1943E-01  0.1883E-01  0.1022E-02
  0.1928E-01  0.1877E-01  0.9747E-03
  0.1903E-01  0.1863E-01  0.9022E-03
  0.1869E-01  0.1844E-01  0.8251E-03
  0.1829E-01  0.1819E-01  0.7524E-03
  0.1784E-01  0.1789E-01  0.6802E-03
  0.1737E-01  0.1756E-01  0.6178E-03
  0.1688E-01  0.1721E-01  0.5588E-03
  0.1639E-01  0.1684E-01  0.5035E-03
  0.1591E-01  0.1648E-01  0.4495E-03
  0.1545E-01  0.1612E-01  0.3959E-03
  0.1502E-01  0.1578E-01  0.3446E-03
  0.1464E-01  0.1547E-01  0.2980E-03
  0.1431E-01  0.1520E-01  0.2563E-03
  0.1403E-01  0.1498E-01  0.2210E-03
  0.1382E-01  0.1481E-01  0.1936E-03
  0.1367E-01  0.1469E-01  0.1749E-03
  0.1360E-01  0.1463E-01  0.1653E-03
  0.1360E-01  0.1463E-01  0.1653E-03
  0.1367E-01  0.1469E-01  0.1749E-03
  0.1382E-01  0.1481E-01  0.1936E-03
  0.1403E-01  0.1498E-01  0.2210E-03
  0.1431E-01  0.1520E-01  0.2563E-03
  0.1464E-01  0.1547E-01  0.2980E-03
  0.1502E-01  0.1578E-01  0.3446E-03
  0.1545E-01  0.1612E-01  0.3959E-03
  0.1591E-01  0.1648E-01  0.4495E-03
  0.1639E-01  0.1684E-01  0.5035E-03
  0.1688E-01  0.1721E-01  0.5588E-03
  0.1737E-01  0.1756E-01  0.6178E-03
  0.1784E-01  0.1789E-01  0.6802E-03
  0.1829E-01  0.1819E-01  0.7524E-03
  0.1869E-01  0.1844E-01  0.8251E-03
  0.1903E-01  0.1863E-01  0.9022E-03
  0.1928E-01  0.1877E-01  0.9747E-03
  0.1943E-01  0.1883E-01  0.1022E-02
