  0.2463      0.2415      0.2910E-02
  0.2454      0.2403      0.3304E-02
  0.2432      0.2380      0.3763E-02
  0.2395      0.2347      0.3854E-02
  0.2344      0.2306      0.3412E-02
  0.2283      0.2260      0.2731E-02
  0.2220      0.2210      0.2097E-02
  0.2156      0.2158      0.1621E-02
  0.2095      0.2107      0.1276E-02
  0.2039      0.2060      0.1017E-02
  0.1987      0.2016      0.8165E-03
  0.1942      0.1977      0.6679E-03
  0.1903      0.1945      0.5652E-03
  0.1872      0.1918      0.5062E-03
  0.1848      0.1897      0.4766E-03
  0.1830      0.1882      0.4632E-03
  0.1818      0.1872      0.4542E-03
  0.1813      0.1867      0.4612E-03
  0.1813      0.1867      0.4612E-03
  0.1818      0.1872      0.4542E-03
  0.1830      0.1882      0.4632E-03
  0.1848      0.1897      0.4766E-03
  0.1872      0.1918      0.5062E-03
  0.1903      0.1945      0.5652E-03
  0.1942      0.1977      0.6679E-03
  0.1987      0.2016      0.8165E-03
  0.2039      0.2060      0.1017E-02
  0.2095      0.2107      0.1276E-02
  0.2156      0.2158      0.1621E-02
  0.2220      0.2210      0.2097E-02
  0.2283      0.2260      0.2731E-02
  0.2344      0.2306      0.3412E-02
  0.2395      0.2347      0.3854E-02
  0.2432      0.2380      0.3763E-02
  0.2454      0.2403      0.3304E-02
  0.2463      0.2415      0.2910E-02
