  0.1603E-02  0.1678E-02  0.4708E-04
  0.1596E-02  0.1671E-02  0.4724E-04
  0.1581E-02  0.1658E-02  0.4762E-04
  0.1560E-02  0.1640E-02  0.4826E-04
  0.1534E-02  0.1616E-02  0.4910E-04
  0.1504E-02  0.1587E-02  0.5010E-04
  0.1470E-02  0.1555E-02  0.5093E-04
  0.1434E-02  0.1521E-02  0.5150E-04
  0.1397E-02  0.1486E-02  0.5173E-04
  0.1361E-02  0.1450E-02  0.5148E-04
  0.1325E-02  0.1416E-02  0.5085E-04
  0.1291E-02  0.1383E-02  0.4992E-04
  0.1260E-02  0.1354E-02  0.4877E-04
  0.1233E-02  0.1328E-02  0.4752E-04
  0.1211E-02  0.1306E-02  0.4629E-04
  0.1193E-02  0.1289E-02  0.4522E-04
  0.1181E-02  0.1278E-02  0.4444E-04
  0.1175E-02  0.1272E-02  0.4403E-04
  0.1175E-02  0.1272E-02  0.4403E-04
  0.1181E-02  0.1278E-02  0.4444E-04
  0.1193E-02  0.1289E-02  0.4522E-04
  0.1211E-02  0.1306E-02  0.4629E-04
  0.1233E-02  0.1328E-02  0.4752E-04
  0.1260E-02  0.1354E-02  0.4877E-04
  0.1291E-02  0.1383E-02  0.4992E-04
  0.1325E-02  0.1416E-02  0.5085E-04
  0.1361E-02  0.1450E-02  0.5148E-04
  0.1397E-02  0.1486E-02  0.5173E-04
  0.1434E-02  0.1521E-02  0.5150E-04
  0.1470E-02  0.1555E-02  0.5093E-04
  0.1504E-02  0.1587E-02  0.5010E-04
  0.1534E-02  0.1616E-02  0.4910E-04
  0.1560E-02  0.1640E-02  0.4826E-04
  0.1581E-02  0.1658E-02  0.4762E-04
  0.1596E-02  0.1671E-02  0.4724E-04
  0.1603E-02  0.1678E-02  0.4708E-04
