  0.9758E-02  0.8827E-02  0.5912E-03
  0.9680E-02  0.8708E-02  0.6625E-03
  0.9388E-02  0.8479E-02  0.6534E-03
  0.9036E-02  0.8159E-02  0.6900E-03
  0.8638E-02  0.7774E-02  0.7516E-03
  0.8097E-02  0.7351E-02  0.7042E-03
  0.7539E-02  0.6922E-02  0.6403E-03
  0.7011E-02  0.6515E-02  0.5746E-03
  0.6531E-02  0.6154E-02  0.5036E-03
  0.6118E-02  0.5856E-02  0.4308E-03
  0.5781E-02  0.5629E-02  0.3558E-03
  0.5510E-02  0.5475E-02  0.2722E-03
  0.5327E-02  0.5387E-02  0.2076E-03
  0.5217E-02  0.5352E-02  0.1599E-03
  0.5160E-02  0.5354E-02  0.1258E-03
  0.5138E-02  0.5375E-02  0.1026E-03
  0.5133E-02  0.5400E-02  0.8820E-04
  0.5134E-02  0.5415E-02  0.8130E-04
  0.5134E-02  0.5415E-02  0.8130E-04
  0.5133E-02  0.5400E-02  0.8820E-04
  0.5138E-02  0.5375E-02  0.1026E-03
  0.5160E-02  0.5354E-02  0.1258E-03
  0.5217E-02  0.5352E-02  0.1599E-03
  0.5327E-02  0.5387E-02  0.2076E-03
  0.5510E-02  0.5475E-02  0.2722E-03
  0.5781E-02  0.5629E-02  0.3558E-03
  0.6118E-02  0.5856E-02  0.4308E-03
  0.6531E-02  0.6154E-02  0.5036E-03
  0.7011E-02  0.6515E-02  0.5746E-03
  0.7539E-02  0.6922E-02  0.6403E-03
  0.8097E-02  0.7351E-02  0.7042E-03
  0.8638E-02  0.7774E-02  0.7516E-03
  0.9036E-02  0.8159E-02  0.6900E-03
  0.9388E-02  0.8479E-02  0.6534E-03
  0.9680E-02  0.8708E-02  0.6625E-03
  0.9758E-02  0.8827E-02  0.5912E-03
