  0.9008E-02  0.8489E-02  0.1389E-03
  0.8920E-02  0.8423E-02  0.1408E-03
  0.8748E-02  0.8297E-02  0.1398E-03
  0.8516E-02  0.8117E-02  0.1438E-03
  0.8234E-02  0.7897E-02  0.1451E-03
  0.7924E-02  0.7649E-02  0.1452E-03
  0.7605E-02  0.7388E-02  0.1441E-03
  0.7289E-02  0.7128E-02  0.1397E-03
  0.6990E-02  0.6882E-02  0.1308E-03
  0.6720E-02  0.6660E-02  0.1202E-03
  0.6486E-02  0.6467E-02  0.1088E-03
  0.6290E-02  0.6309E-02  0.9754E-04
  0.6134E-02  0.6184E-02  0.8699E-04
  0.6015E-02  0.6091E-02  0.7766E-04
  0.5928E-02  0.6025E-02  0.6987E-04
  0.5869E-02  0.5982E-02  0.6389E-04
  0.5832E-02  0.5956E-02  0.5985E-04
  0.5815E-02  0.5945E-02  0.5783E-04
  0.5815E-02  0.5945E-02  0.5783E-04
  0.5832E-02  0.5956E-02  0.5985E-04
  0.5869E-02  0.5982E-02  0.6389E-04
  0.5928E-02  0.6025E-02  0.6987E-04
  0.6015E-02  0.6091E-02  0.7766E-04
  0.6134E-02  0.6184E-02  0.8699E-04
  0.6290E-02  0.6309E-02  0.9754E-04
  0.6486E-02  0.6467E-02  0.1088E-03
  0.6720E-02  0.6660E-02  0.1202E-03
  0.6990E-02  0.6882E-02  0.1308E-03
  0.7289E-02  0.7128E-02  0.1397E-03
  0.7605E-02  0.7388E-02  0.1441E-03
  0.7924E-02  0.7649E-02  0.1452E-03
  0.8234E-02  0.7897E-02  0.1451E-03
  0.8516E-02  0.8117E-02  0.1438E-03
  0.8748E-02  0.8297E-02  0.1398E-03
  0.8920E-02  0.8423E-02  0.1408E-03
  0.9008E-02  0.8489E-02  0.1389E-03
