  0.1413E-02  0.9685E-03  0.5327E-03
  0.1380E-02  0.9539E-03  0.5163E-03
  0.1321E-02  0.9259E-03  0.4870E-03
  0.1242E-02  0.8869E-03  0.4480E-03
  0.1140E-02  0.8400E-03  0.3947E-03
  0.1013E-02  0.7888E-03  0.3189E-03
  0.8974E-03  0.7373E-03  0.2548E-03
  0.7995E-03  0.6888E-03  0.2046E-03
  0.7201E-03  0.6463E-03  0.1666E-03
  0.6583E-03  0.6120E-03  0.1384E-03
  0.6127E-03  0.5868E-03  0.1178E-03
  0.5806E-03  0.5707E-03  0.1025E-03
  0.5597E-03  0.5628E-03  0.9102E-04
  0.5477E-03  0.5613E-03  0.8258E-04
  0.5420E-03  0.5641E-03  0.7645E-04
  0.5401E-03  0.5688E-03  0.7220E-04
  0.5401E-03  0.5732E-03  0.6951E-04
  0.5405E-03  0.5759E-03  0.6821E-04
  0.5405E-03  0.5759E-03  0.6821E-04
  0.5401E-03  0.5732E-03  0.6951E-04
  0.5401E-03  0.5688E-03  0.7220E-04
  0.5420E-03  0.5641E-03  0.7645E-04
  0.5477E-03  0.5613E-03  0.8258E-04
  0.5597E-03  0.5628E-03  0.9102E-04
  0.5806E-03  0.5707E-03  0.1025E-03
  0.6127E-03  0.5868E-03  0.1178E-03
  0.6583E-03  0.6120E-03  0.1384E-03
  0.7201E-03  0.6463E-03  0.1666E-03
  0.7995E-03  0.6888E-03  0.2046E-03
  0.8974E-03  0.7373E-03  0.2548E-03
  0.1013E-02  0.7888E-03  0.3189E-03
  0.1140E-02  0.8400E-03  0.3947E-03
  0.1242E-02  0.8869E-03  0.4480E-03
  0.1321E-02  0.9259E-03  0.4870E-03
  0.1380E-02  0.9539E-03  0.5163E-03
  0.1413E-02  0.9685E-03  0.5327E-03
