  0.2805E-01  0.2749E-01  0.2492E-03
  0.2790E-01  0.2738E-01  0.2462E-03
  0.2762E-01  0.2716E-01  0.2408E-03
  0.2721E-01  0.2684E-01  0.2326E-03
  0.2671E-01  0.2644E-01  0.2214E-03
  0.2614E-01  0.2599E-01  0.2062E-03
  0.2553E-01  0.2550E-01  0.1902E-03
  0.2492E-01  0.2499E-01  0.1744E-03
  0.2431E-01  0.2449E-01  0.1586E-03
  0.2374E-01  0.2402E-01  0.1440E-03
  0.2322E-01  0.2358E-01  0.1301E-03
  0.2276E-01  0.2319E-01  0.1180E-03
  0.2236E-01  0.2286E-01  0.1073E-03
  0.2204E-01  0.2258E-01  0.9807E-04
  0.2178E-01  0.2237E-01  0.9080E-04
  0.2159E-01  0.2221E-01  0.8532E-04
  0.2147E-01  0.2210E-01  0.8162E-04
  0.2141E-01  0.2205E-01  0.7976E-04
  0.2141E-01  0.2205E-01  0.7976E-04
  0.2147E-01  0.2210E-01  0.8162E-04
  0.2159E-01  0.2221E-01  0.8532E-04
  0.2178E-01  0.2237E-01  0.9080E-04
  0.2204E-01  0.2258E-01  0.9807E-04
  0.2236E-01  0.2286E-01  0.1073E-03
  0.2276E-01  0.2319E-01  0.1180E-03
  0.2322E-01  0.2358E-01  0.1301E-03
  0.2374E-01  0.2402E-01  0.1440E-03
  0.2431E-01  0.2449E-01  0.1586E-03
  0.2492E-01  0.2499E-01  0.1744E-03
  0.2553E-01  0.2550E-01  0.1902E-03
  0.2614E-01  0.2599E-01  0.2062E-03
  0.2671E-01  0.2644E-01  0.2214E-03
  0.2721E-01  0.2684E-01  0.2326E-03
  0.2762E-01  0.2716E-01  0.2408E-03
  0.2790E-01  0.2738E-01  0.2462E-03
  0.2805E-01  0.2749E-01  0.2492E-03
