  0.7714E-03  0.7870E-03  0.8933E-04
  0.7736E-03  0.7819E-03  0.9706E-04
  0.7763E-03  0.7719E-03  0.1105E-03
  0.7775E-03  0.7574E-03  0.1270E-03
  0.7753E-03  0.7391E-03  0.1438E-03
  0.7687E-03  0.7178E-03  0.1587E-03
  0.7571E-03  0.6945E-03  0.1705E-03
  0.7411E-03  0.6699E-03  0.1785E-03
  0.7208E-03  0.6451E-03  0.1821E-03
  0.6970E-03  0.6208E-03  0.1813E-03
  0.6710E-03  0.5978E-03  0.1769E-03
  0.6443E-03  0.5768E-03  0.1697E-03
  0.6181E-03  0.5581E-03  0.1606E-03
  0.5935E-03  0.5422E-03  0.1506E-03
  0.5718E-03  0.5293E-03  0.1406E-03
  0.5543E-03  0.5195E-03  0.1320E-03
  0.5421E-03  0.5130E-03  0.1257E-03
  0.5359E-03  0.5097E-03  0.1224E-03
  0.5359E-03  0.5097E-03  0.1224E-03
  0.5421E-03  0.5130E-03  0.1257E-03
  0.5543E-03  0.5195E-03  0.1320E-03
  0.5718E-03  0.5293E-03  0.1406E-03
  0.5935E-03  0.5422E-03  0.1506E-03
  0.6181E-03  0.5581E-03  0.1606E-03
  0.6443E-03  0.5768E-03  0.1697E-03
  0.6710E-03  0.5978E-03  0.1769E-03
  0.6970E-03  0.6208E-03  0.1813E-03
  0.7208E-03  0.6451E-03  0.1821E-03
  0.7411E-03  0.6699E-03  0.1785E-03
  0.7571E-03  0.6945E-03  0.1705E-03
  0.7687E-03  0.7178E-03  0.1587E-03
  0.7753E-03  0.7391E-03  0.1438E-03
  0.7775E-03  0.7574E-03  0.1270E-03
  0.7763E-03  0.7719E-03  0.1105E-03
  0.7736E-03  0.7819E-03  0.9706E-04
  0.7714E-03  0.7870E-03  0.8933E-04
