  0.3776E-03  0.3784E-03  0.5817E-04
  0.3769E-03  0.3767E-03  0.5926E-04
  0.3756E-03  0.3735E-03  0.6134E-04
  0.3738E-03  0.3687E-03  0.6435E-04
  0.3712E-03  0.3627E-03  0.6789E-04
  0.3676E-03  0.3555E-03  0.7148E-04
  0.3632E-03  0.3474E-03  0.7491E-04
  0.3579E-03  0.3386E-03  0.7796E-04
  0.3517E-03  0.3295E-03  0.8031E-04
  0.3446E-03  0.3203E-03  0.8172E-04
  0.3368E-03  0.3114E-03  0.8220E-04
  0.3287E-03  0.3028E-03  0.8185E-04
  0.3208E-03  0.2950E-03  0.8090E-04
  0.3134E-03  0.2882E-03  0.7955E-04
  0.3068E-03  0.2824E-03  0.7806E-04
  0.3015E-03  0.2780E-03  0.7669E-04
  0.2978E-03  0.2749E-03  0.7563E-04
  0.2959E-03  0.2734E-03  0.7507E-04
  0.2959E-03  0.2734E-03  0.7507E-04
  0.2978E-03  0.2749E-03  0.7563E-04
  0.3015E-03  0.2780E-03  0.7669E-04
  0.3068E-03  0.2824E-03  0.7806E-04
  0.3134E-03  0.2882E-03  0.7955E-04
  0.3208E-03  0.2950E-03  0.8090E-04
  0.3287E-03  0.3028E-03  0.8185E-04
  0.3368E-03  0.3114E-03  0.8220E-04
  0.3446E-03  0.3203E-03  0.8172E-04
  0.3517E-03  0.3295E-03  0.8031E-04
  0.3579E-03  0.3386E-03  0.7796E-04
  0.3632E-03  0.3474E-03  0.7491E-04
  0.3676E-03  0.3555E-03  0.7148E-04
  0.3712E-03  0.3627E-03  0.6789E-04
  0.3738E-03  0.3687E-03  0.6435E-04
  0.3756E-03  0.3735E-03  0.6134E-04
  0.3769E-03  0.3767E-03  0.5926E-04
  0.3776E-03  0.3784E-03  0.5817E-04
