  0.3974E-01  0.3530E-01  0.2143E-02
  0.3951E-01  0.3511E-01  0.2240E-02
  0.3895E-01  0.3474E-01  0.2291E-02
  0.3796E-01  0.3420E-01  0.2165E-02
  0.3701E-01  0.3353E-01  0.2253E-02
  0.3582E-01  0.3274E-01  0.2210E-02
  0.3442E-01  0.3186E-01  0.2029E-02
  0.3303E-01  0.3093E-01  0.1881E-02
  0.3165E-01  0.2999E-01  0.1711E-02
  0.3029E-01  0.2905E-01  0.1508E-02
  0.2894E-01  0.2816E-01  0.1231E-02
  0.2769E-01  0.2734E-01  0.9542E-03
  0.2661E-01  0.2660E-01  0.7280E-03
  0.2570E-01  0.2596E-01  0.5515E-03
  0.2499E-01  0.2544E-01  0.4207E-03
  0.2445E-01  0.2504E-01  0.3292E-03
  0.2410E-01  0.2477E-01  0.2712E-03
  0.2392E-01  0.2464E-01  0.2433E-03
  0.2392E-01  0.2464E-01  0.2433E-03
  0.2410E-01  0.2477E-01  0.2712E-03
  0.2445E-01  0.2504E-01  0.3292E-03
  0.2499E-01  0.2544E-01  0.4207E-03
  0.2570E-01  0.2596E-01  0.5515E-03
  0.2661E-01  0.2660E-01  0.7280E-03
  0.2769E-01  0.2734E-01  0.9542E-03
  0.2894E-01  0.2816E-01  0.1231E-02
  0.3029E-01  0.2905E-01  0.1508E-02
  0.3165E-01  0.2999E-01  0.1711E-02
  0.3303E-01  0.3093E-01  0.1881E-02
  0.3442E-01  0.3186E-01  0.2029E-02
  0.3582E-01  0.3274E-01  0.2210E-02
  0.3701E-01  0.3353E-01  0.2253E-02
  0.3796E-01  0.3420E-01  0.2165E-02
  0.3895E-01  0.3474E-01  0.2291E-02
  0.3951E-01  0.3511E-01  0.2240E-02
  0.3974E-01  0.3530E-01  0.2143E-02
