  0.8894E-02  0.7604E-02  0.4743E-03
  0.8795E-02  0.7526E-02  0.4872E-03
  0.8605E-02  0.7377E-02  0.5089E-03
  0.8331E-02  0.7166E-02  0.5265E-03
  0.7988E-02  0.6910E-02  0.5275E-03
  0.7598E-02  0.6625E-02  0.5101E-03
  0.7187E-02  0.6329E-02  0.4747E-03
  0.6779E-02  0.6041E-02  0.4255E-03
  0.6396E-02  0.5775E-02  0.3695E-03
  0.6058E-02  0.5543E-02  0.3139E-03
  0.5773E-02  0.5352E-02  0.2624E-03
  0.5546E-02  0.5204E-02  0.2180E-03
  0.5374E-02  0.5097E-02  0.1813E-03
  0.5252E-02  0.5026E-02  0.1522E-03
  0.5171E-02  0.4984E-02  0.1303E-03
  0.5120E-02  0.4963E-02  0.1146E-03
  0.5092E-02  0.4953E-02  0.1046E-03
  0.5080E-02  0.4950E-02  0.9969E-04
  0.5080E-02  0.4950E-02  0.9969E-04
  0.5092E-02  0.4953E-02  0.1046E-03
  0.5120E-02  0.4963E-02  0.1146E-03
  0.5171E-02  0.4984E-02  0.1303E-03
  0.5252E-02  0.5026E-02  0.1522E-03
  0.5374E-02  0.5097E-02  0.1813E-03
  0.5546E-02  0.5204E-02  0.2180E-03
  0.5773E-02  0.5352E-02  0.2624E-03
  0.6058E-02  0.5543E-02  0.3139E-03
  0.6396E-02  0.5775E-02  0.3695E-03
  0.6779E-02  0.6041E-02  0.4255E-03
  0.7187E-02  0.6329E-02  0.4747E-03
  0.7598E-02  0.6625E-02  0.5101E-03
  0.7988E-02  0.6910E-02  0.5275E-03
  0.8331E-02  0.7166E-02  0.5265E-03
  0.8605E-02  0.7377E-02  0.5089E-03
  0.8795E-02  0.7526E-02  0.4872E-03
  0.8894E-02  0.7604E-02  0.4743E-03
