  0.2333E-02  0.2405E-02  0.4237E-04
  0.2320E-02  0.2395E-02  0.4224E-04
  0.2295E-02  0.2374E-02  0.4220E-04
  0.2260E-02  0.2345E-02  0.4249E-04
  0.2217E-02  0.2308E-02  0.4305E-04
  0.2167E-02  0.2264E-02  0.4370E-04
  0.2113E-02  0.2215E-02  0.4427E-04
  0.2056E-02  0.2163E-02  0.4453E-04
  0.1998E-02  0.2110E-02  0.4445E-04
  0.1941E-02  0.2057E-02  0.4394E-04
  0.1887E-02  0.2006E-02  0.4312E-04
  0.1836E-02  0.1959E-02  0.4203E-04
  0.1791E-02  0.1916E-02  0.4075E-04
  0.1751E-02  0.1879E-02  0.3939E-04
  0.1719E-02  0.1848E-02  0.3810E-04
  0.1694E-02  0.1825E-02  0.3701E-04
  0.1677E-02  0.1809E-02  0.3622E-04
  0.1669E-02  0.1801E-02  0.3581E-04
  0.1669E-02  0.1801E-02  0.3581E-04
  0.1677E-02  0.1809E-02  0.3622E-04
  0.1694E-02  0.1825E-02  0.3701E-04
  0.1719E-02  0.1848E-02  0.3810E-04
  0.1751E-02  0.1879E-02  0.3939E-04
  0.1791E-02  0.1916E-02  0.4075E-04
  0.1836E-02  0.1959E-02  0.4203E-04
  0.1887E-02  0.2006E-02  0.4312E-04
  0.1941E-02  0.2057E-02  0.4394E-04
  0.1998E-02  0.2110E-02  0.4445E-04
  0.2056E-02  0.2163E-02  0.4453E-04
  0.2113E-02  0.2215E-02  0.4427E-04
  0.2167E-02  0.2264E-02  0.4370E-04
  0.2217E-02  0.2308E-02  0.4305E-04
  0.2260E-02  0.2345E-02  0.4249E-04
  0.2295E-02  0.2374E-02  0.4220E-04
  0.2320E-02  0.2395E-02  0.4224E-04
  0.2333E-02  0.2405E-02  0.4237E-04
