  0.3889      0.3912      0.2050E-02
  0.3879      0.3902      0.2165E-02
  0.3858      0.3882      0.2334E-02
  0.3827      0.3853      0.2473E-02
  0.3786      0.3817      0.2477E-02
  0.3737      0.3775      0.2333E-02
  0.3683      0.3729      0.2098E-02
  0.3626      0.3681      0.1822E-02
  0.3569      0.3632      0.1557E-02
  0.3513      0.3585      0.1314E-02
  0.3461      0.3540      0.1111E-02
  0.3413      0.3499      0.9471E-03
  0.3371      0.3463      0.8140E-03
  0.3336      0.3432      0.7098E-03
  0.3307      0.3407      0.6284E-03
  0.3285      0.3389      0.5689E-03
  0.3271      0.3376      0.5312E-03
  0.3263      0.3370      0.5124E-03
  0.3263      0.3370      0.5124E-03
  0.3271      0.3376      0.5312E-03
  0.3285      0.3389      0.5689E-03
  0.3307      0.3407      0.6284E-03
  0.3336      0.3432      0.7098E-03
  0.3371      0.3463      0.8140E-03
  0.3413      0.3499      0.9471E-03
  0.3461      0.3540      0.1111E-02
  0.3513      0.3585      0.1314E-02
  0.3569      0.3632      0.1557E-02
  0.3626      0.3681      0.1822E-02
  0.3683      0.3729      0.2098E-02
  0.3737      0.3775      0.2333E-02
  0.3786      0.3817      0.2477E-02
  0.3827      0.3853      0.2473E-02
  0.3858      0.3882      0.2334E-02
  0.3879      0.3902      0.2165E-02
  0.3889      0.3912      0.2050E-02
