  0.5241E-02  0.4599E-02  0.1210E-02
  0.5213E-02  0.4589E-02  0.1195E-02
  0.5161E-02  0.4568E-02  0.1168E-02
  0.5082E-02  0.4539E-02  0.1124E-02
  0.4988E-02  0.4501E-02  0.1075E-02
  0.4881E-02  0.4456E-02  0.1021E-02
  0.4765E-02  0.4407E-02  0.9614E-03
  0.4644E-02  0.4355E-02  0.9006E-03
  0.4522E-02  0.4301E-02  0.8395E-03
  0.4401E-02  0.4248E-02  0.7780E-03
  0.4286E-02  0.4197E-02  0.7192E-03
  0.4178E-02  0.4150E-02  0.6636E-03
  0.4080E-02  0.4107E-02  0.6126E-03
  0.3996E-02  0.4070E-02  0.5684E-03
  0.3926E-02  0.4040E-02  0.5307E-03
  0.3871E-02  0.4017E-02  0.5011E-03
  0.3834E-02  0.4001E-02  0.4807E-03
  0.3815E-02  0.3993E-02  0.4704E-03
  0.3815E-02  0.3993E-02  0.4704E-03
  0.3834E-02  0.4001E-02  0.4807E-03
  0.3871E-02  0.4017E-02  0.5011E-03
  0.3926E-02  0.4040E-02  0.5307E-03
  0.3996E-02  0.4070E-02  0.5684E-03
  0.4080E-02  0.4107E-02  0.6126E-03
  0.4178E-02  0.4150E-02  0.6636E-03
  0.4286E-02  0.4197E-02  0.7192E-03
  0.4401E-02  0.4248E-02  0.7780E-03
  0.4522E-02  0.4301E-02  0.8395E-03
  0.4644E-02  0.4355E-02  0.9006E-03
  0.4765E-02  0.4407E-02  0.9614E-03
  0.4881E-02  0.4456E-02  0.1021E-02
  0.4988E-02  0.4501E-02  0.1075E-02
  0.5082E-02  0.4539E-02  0.1124E-02
  0.5161E-02  0.4568E-02  0.1168E-02
  0.5213E-02  0.4589E-02  0.1195E-02
  0.5241E-02  0.4599E-02  0.1210E-02
