  0.9243E-02  0.9473E-02  0.6784E-03
  0.9227E-02  0.9463E-02  0.6752E-03
  0.9195E-02  0.9442E-02  0.6684E-03
  0.9151E-02  0.9413E-02  0.6609E-03
  0.9097E-02  0.9376E-02  0.6521E-03
  0.9038E-02  0.9333E-02  0.6462E-03
  0.8978E-02  0.9285E-02  0.6448E-03
  0.8910E-02  0.9234E-02  0.6397E-03
  0.8837E-02  0.9182E-02  0.6301E-03
  0.8754E-02  0.9130E-02  0.6099E-03
  0.8673E-02  0.9081E-02  0.5887E-03
  0.8596E-02  0.9036E-02  0.5674E-03
  0.8526E-02  0.8995E-02  0.5474E-03
  0.8468E-02  0.8960E-02  0.5316E-03
  0.8421E-02  0.8931E-02  0.5203E-03
  0.8386E-02  0.8909E-02  0.5115E-03
  0.8361E-02  0.8894E-02  0.5056E-03
  0.8349E-02  0.8886E-02  0.5026E-03
  0.8349E-02  0.8886E-02  0.5026E-03
  0.8361E-02  0.8894E-02  0.5056E-03
  0.8386E-02  0.8909E-02  0.5115E-03
  0.8421E-02  0.8931E-02  0.5203E-03
  0.8468E-02  0.8960E-02  0.5316E-03
  0.8526E-02  0.8995E-02  0.5474E-03
  0.8596E-02  0.9036E-02  0.5674E-03
  0.8673E-02  0.9081E-02  0.5887E-03
  0.8754E-02  0.9130E-02  0.6099E-03
  0.8837E-02  0.9182E-02  0.6301E-03
  0.8910E-02  0.9234E-02  0.6397E-03
  0.8978E-02  0.9285E-02  0.6448E-03
  0.9038E-02  0.9333E-02  0.6462E-03
  0.9097E-02  0.9376E-02  0.6521E-03
  0.9151E-02  0.9413E-02  0.6609E-03
  0.9195E-02  0.9442E-02  0.6684E-03
  0.9227E-02  0.9463E-02  0.6752E-03
  0.9243E-02  0.9473E-02  0.6784E-03
