  0.1515E-02  0.1557E-02  0.9081E-04
  0.1511E-02  0.1553E-02  0.9063E-04
  0.1501E-02  0.1545E-02  0.9030E-04
  0.1488E-02  0.1535E-02  0.8982E-04
  0.1472E-02  0.1521E-02  0.8928E-04
  0.1452E-02  0.1505E-02  0.8776E-04
  0.1431E-02  0.1487E-02  0.8622E-04
  0.1406E-02  0.1469E-02  0.8216E-04
  0.1378E-02  0.1451E-02  0.7517E-04
  0.1351E-02  0.1433E-02  0.6756E-04
  0.1324E-02  0.1416E-02  0.6001E-04
  0.1301E-02  0.1401E-02  0.5386E-04
  0.1281E-02  0.1387E-02  0.4927E-04
  0.1265E-02  0.1376E-02  0.4571E-04
  0.1252E-02  0.1367E-02  0.4296E-04
  0.1242E-02  0.1360E-02  0.4093E-04
  0.1236E-02  0.1355E-02  0.3962E-04
  0.1233E-02  0.1353E-02  0.3904E-04
  0.1233E-02  0.1353E-02  0.3904E-04
  0.1236E-02  0.1355E-02  0.3962E-04
  0.1242E-02  0.1360E-02  0.4093E-04
  0.1252E-02  0.1367E-02  0.4296E-04
  0.1265E-02  0.1376E-02  0.4571E-04
  0.1281E-02  0.1387E-02  0.4927E-04
  0.1301E-02  0.1401E-02  0.5386E-04
  0.1324E-02  0.1416E-02  0.6001E-04
  0.1351E-02  0.1433E-02  0.6756E-04
  0.1378E-02  0.1451E-02  0.7517E-04
  0.1406E-02  0.1469E-02  0.8216E-04
  0.1431E-02  0.1487E-02  0.8622E-04
  0.1452E-02  0.1505E-02  0.8776E-04
  0.1472E-02  0.1521E-02  0.8928E-04
  0.1488E-02  0.1535E-02  0.8982E-04
  0.1501E-02  0.1545E-02  0.9030E-04
  0.1511E-02  0.1553E-02  0.9063E-04
  0.1515E-02  0.1557E-02  0.9081E-04
