  0.1704      0.1443      0.1021E-01
  0.1701      0.1435      0.1127E-01
  0.1680      0.1420      0.1165E-01
  0.1635      0.1397      0.1078E-01
  0.1584      0.1369      0.1006E-01
  0.1528      0.1336      0.9368E-02
  0.1476      0.1299      0.9368E-02
  0.1422      0.1259      0.9392E-02
  0.1356      0.1219      0.8154E-02
  0.1286      0.1179      0.6217E-02
  0.1222      0.1141      0.4617E-02
  0.1167      0.1105      0.3480E-02
  0.1121      0.1073      0.2683E-02
  0.1082      0.1045      0.2121E-02
  0.1052      0.1022      0.1728E-02
  0.1029      0.1004      0.1462E-02
  0.1014      0.9922E-01  0.1298E-02
  0.1006      0.9862E-01  0.1221E-02
  0.1006      0.9862E-01  0.1221E-02
  0.1014      0.9922E-01  0.1298E-02
  0.1029      0.1004      0.1462E-02
  0.1052      0.1022      0.1728E-02
  0.1082      0.1045      0.2121E-02
  0.1121      0.1073      0.2683E-02
  0.1167      0.1105      0.3480E-02
  0.1222      0.1141      0.4617E-02
  0.1286      0.1179      0.6217E-02
  0.1356      0.1219      0.8154E-02
  0.1422      0.1259      0.9392E-02
  0.1476      0.1299      0.9368E-02
  0.1528      0.1336      0.9368E-02
  0.1584      0.1369      0.1006E-01
  0.1635      0.1397      0.1078E-01
  0.1680      0.1420      0.1165E-01
  0.1701      0.1435      0.1127E-01
  0.1704      0.1443      0.1021E-01
