  0.5446      0.5157      0.1669E-01
  0.5421      0.5145      0.1593E-01
  0.5374      0.5120      0.1458E-01
  0.5309      0.5084      0.1295E-01
  0.5232      0.5038      0.1128E-01
  0.5145      0.4983      0.9718E-02
  0.5053      0.4922      0.8356E-02
  0.4959      0.4857      0.7259E-02
  0.4865      0.4789      0.6304E-02
  0.4771      0.4721      0.5346E-02
  0.4681      0.4655      0.4449E-02
  0.4598      0.4592      0.3661E-02
  0.4523      0.4535      0.2932E-02
  0.4458      0.4485      0.2317E-02
  0.4405      0.4444      0.1839E-02
  0.4364      0.4412      0.1477E-02
  0.4336      0.4390      0.1246E-02
  0.4322      0.4379      0.1133E-02
  0.4322      0.4379      0.1133E-02
  0.4336      0.4390      0.1246E-02
  0.4364      0.4412      0.1477E-02
  0.4405      0.4444      0.1839E-02
  0.4458      0.4485      0.2317E-02
  0.4523      0.4535      0.2932E-02
  0.4598      0.4592      0.3661E-02
  0.4681      0.4655      0.4449E-02
  0.4771      0.4721      0.5346E-02
  0.4865      0.4789      0.6304E-02
  0.4959      0.4857      0.7259E-02
  0.5053      0.4922      0.8356E-02
  0.5145      0.4983      0.9718E-02
  0.5232      0.5038      0.1128E-01
  0.5309      0.5084      0.1295E-01
  0.5374      0.5120      0.1458E-01
  0.5421      0.5145      0.1593E-01
  0.5446      0.5157      0.1669E-01
