  0.1307E-02  0.9991E-03  0.3576E-03
  0.1283E-02  0.9818E-03  0.3536E-03
  0.1229E-02  0.9485E-03  0.3365E-03
  0.1140E-02  0.9022E-03  0.2978E-03
  0.1038E-02  0.8467E-03  0.2549E-03
  0.9342E-03  0.7863E-03  0.2133E-03
  0.8355E-03  0.7258E-03  0.1764E-03
  0.7472E-03  0.6693E-03  0.1449E-03
  0.6722E-03  0.6203E-03  0.1189E-03
  0.6120E-03  0.5813E-03  0.9760E-04
  0.5665E-03  0.5535E-03  0.8045E-04
  0.5348E-03  0.5368E-03  0.6667E-04
  0.5149E-03  0.5299E-03  0.5567E-04
  0.5044E-03  0.5305E-03  0.4702E-04
  0.5004E-03  0.5360E-03  0.4040E-04
  0.5004E-03  0.5433E-03  0.3558E-04
  0.5018E-03  0.5499E-03  0.3243E-04
  0.5029E-03  0.5537E-03  0.3088E-04
  0.5029E-03  0.5537E-03  0.3088E-04
  0.5018E-03  0.5499E-03  0.3243E-04
  0.5004E-03  0.5433E-03  0.3558E-04
  0.5004E-03  0.5360E-03  0.4040E-04
  0.5044E-03  0.5305E-03  0.4702E-04
  0.5149E-03  0.5299E-03  0.5567E-04
  0.5348E-03  0.5368E-03  0.6667E-04
  0.5665E-03  0.5535E-03  0.8045E-04
  0.6120E-03  0.5813E-03  0.9760E-04
  0.6722E-03  0.6203E-03  0.1189E-03
  0.7472E-03  0.6693E-03  0.1449E-03
  0.8355E-03  0.7258E-03  0.1764E-03
  0.9342E-03  0.7863E-03  0.2133E-03
  0.1038E-02  0.8467E-03  0.2549E-03
  0.1140E-02  0.9022E-03  0.2978E-03
  0.1229E-02  0.9485E-03  0.3365E-03
  0.1283E-02  0.9818E-03  0.3536E-03
  0.1307E-02  0.9991E-03  0.3576E-03
