  0.1959E-01  0.1865E-01  0.9150E-03
  0.1938E-01  0.1850E-01  0.8813E-03
  0.1899E-01  0.1822E-01  0.8283E-03
  0.1841E-01  0.1782E-01  0.7233E-03
  0.1774E-01  0.1732E-01  0.6375E-03
  0.1704E-01  0.1677E-01  0.5763E-03
  0.1632E-01  0.1620E-01  0.5201E-03
  0.1559E-01  0.1563E-01  0.4449E-03
  0.1493E-01  0.1509E-01  0.3857E-03
  0.1434E-01  0.1462E-01  0.3388E-03
  0.1384E-01  0.1422E-01  0.2981E-03
  0.1342E-01  0.1390E-01  0.2611E-03
  0.1310E-01  0.1365E-01  0.2274E-03
  0.1285E-01  0.1347E-01  0.1973E-03
  0.1267E-01  0.1336E-01  0.1700E-03
  0.1255E-01  0.1328E-01  0.1487E-03
  0.1248E-01  0.1324E-01  0.1345E-03
  0.1244E-01  0.1323E-01  0.1273E-03
  0.1244E-01  0.1323E-01  0.1273E-03
  0.1248E-01  0.1324E-01  0.1345E-03
  0.1255E-01  0.1328E-01  0.1487E-03
  0.1267E-01  0.1336E-01  0.1700E-03
  0.1285E-01  0.1347E-01  0.1973E-03
  0.1310E-01  0.1365E-01  0.2274E-03
  0.1342E-01  0.1390E-01  0.2611E-03
  0.1384E-01  0.1422E-01  0.2981E-03
  0.1434E-01  0.1462E-01  0.3388E-03
  0.1493E-01  0.1509E-01  0.3857E-03
  0.1559E-01  0.1563E-01  0.4449E-03
  0.1632E-01  0.1620E-01  0.5201E-03
  0.1704E-01  0.1677E-01  0.5763E-03
  0.1774E-01  0.1732E-01  0.6375E-03
  0.1841E-01  0.1782E-01  0.7233E-03
  0.1899E-01  0.1822E-01  0.8283E-03
  0.1938E-01  0.1850E-01  0.8813E-03
  0.1959E-01  0.1865E-01  0.9150E-03
