  0.4395E-01  0.3588E-01  0.3116E-02
  0.4351E-01  0.3557E-01  0.3123E-02
  0.4262E-01  0.3497E-01  0.3082E-02
  0.4131E-01  0.3412E-01  0.2958E-02
  0.3967E-01  0.3308E-01  0.2749E-02
  0.3784E-01  0.3191E-01  0.2486E-02
  0.3593E-01  0.3067E-01  0.2206E-02
  0.3408E-01  0.2945E-01  0.1936E-02
  0.3234E-01  0.2828E-01  0.1687E-02
  0.3078E-01  0.2723E-01  0.1461E-02
  0.2942E-01  0.2631E-01  0.1259E-02
  0.2829E-01  0.2556E-01  0.1082E-02
  0.2738E-01  0.2497E-01  0.9301E-03
  0.2668E-01  0.2452E-01  0.8051E-03
  0.2617E-01  0.2421E-01  0.7074E-03
  0.2582E-01  0.2400E-01  0.6356E-03
  0.2560E-01  0.2388E-01  0.5893E-03
  0.2549E-01  0.2382E-01  0.5665E-03
  0.2549E-01  0.2382E-01  0.5665E-03
  0.2560E-01  0.2388E-01  0.5893E-03
  0.2582E-01  0.2400E-01  0.6356E-03
  0.2617E-01  0.2421E-01  0.7074E-03
  0.2668E-01  0.2452E-01  0.8051E-03
  0.2738E-01  0.2497E-01  0.9301E-03
  0.2829E-01  0.2556E-01  0.1082E-02
  0.2942E-01  0.2631E-01  0.1259E-02
  0.3078E-01  0.2723E-01  0.1461E-02
  0.3234E-01  0.2828E-01  0.1687E-02
  0.3408E-01  0.2945E-01  0.1936E-02
  0.3593E-01  0.3067E-01  0.2206E-02
  0.3784E-01  0.3191E-01  0.2486E-02
  0.3967E-01  0.3308E-01  0.2749E-02
  0.4131E-01  0.3412E-01  0.2958E-02
  0.4262E-01  0.3497E-01  0.3082E-02
  0.4351E-01  0.3557E-01  0.3123E-02
  0.4395E-01  0.3588E-01  0.3116E-02
