  0.3530E-03  0.3501E-03  0.3437E-04
  0.3515E-03  0.3479E-03  0.3546E-04
  0.3486E-03  0.3438E-03  0.3752E-04
  0.3445E-03  0.3377E-03  0.4046E-04
  0.3394E-03  0.3301E-03  0.4387E-04
  0.3333E-03  0.3211E-03  0.4747E-04
  0.3262E-03  0.3113E-03  0.5076E-04
  0.3184E-03  0.3008E-03  0.5356E-04
  0.3093E-03  0.2902E-03  0.5518E-04
  0.2997E-03  0.2798E-03  0.5582E-04
  0.2899E-03  0.2699E-03  0.5571E-04
  0.2802E-03  0.2607E-03  0.5487E-04
  0.2710E-03  0.2525E-03  0.5349E-04
  0.2627E-03  0.2455E-03  0.5181E-04
  0.2556E-03  0.2397E-03  0.5009E-04
  0.2499E-03  0.2353E-03  0.4855E-04
  0.2460E-03  0.2324E-03  0.4740E-04
  0.2441E-03  0.2309E-03  0.4679E-04
  0.2441E-03  0.2309E-03  0.4679E-04
  0.2460E-03  0.2324E-03  0.4740E-04
  0.2499E-03  0.2353E-03  0.4855E-04
  0.2556E-03  0.2397E-03  0.5009E-04
  0.2627E-03  0.2455E-03  0.5181E-04
  0.2710E-03  0.2525E-03  0.5349E-04
  0.2802E-03  0.2607E-03  0.5487E-04
  0.2899E-03  0.2699E-03  0.5571E-04
  0.2997E-03  0.2798E-03  0.5582E-04
  0.3093E-03  0.2902E-03  0.5518E-04
  0.3184E-03  0.3008E-03  0.5356E-04
  0.3262E-03  0.3113E-03  0.5076E-04
  0.3333E-03  0.3211E-03  0.4747E-04
  0.3394E-03  0.3301E-03  0.4387E-04
  0.3445E-03  0.3377E-03  0.4046E-04
  0.3486E-03  0.3438E-03  0.3752E-04
  0.3515E-03  0.3479E-03  0.3546E-04
  0.3530E-03  0.3501E-03  0.3437E-04
