  0.1619E-02  0.1205E-02  0.6629E-03
  0.1648E-02  0.1201E-02  0.6963E-03
  0.1696E-02  0.1192E-02  0.7530E-03
  0.1753E-02  0.1180E-02  0.8223E-03
  0.1803E-02  0.1165E-02  0.8876E-03
  0.1841E-02  0.1147E-02  0.9427E-03
  0.1859E-02  0.1127E-02  0.9814E-03
  0.1856E-02  0.1105E-02  0.9985E-03
  0.1830E-02  0.1082E-02  0.9939E-03
  0.1784E-02  0.1060E-02  0.9696E-03
  0.1724E-02  0.1038E-02  0.9289E-03
  0.1652E-02  0.1017E-02  0.8762E-03
  0.1575E-02  0.9976E-03  0.8164E-03
  0.1498E-02  0.9809E-03  0.7545E-03
  0.1428E-02  0.9670E-03  0.6963E-03
  0.1369E-02  0.9562E-03  0.6473E-03
  0.1328E-02  0.9489E-03  0.6119E-03
  0.1306E-02  0.9452E-03  0.5934E-03
  0.1306E-02  0.9452E-03  0.5934E-03
  0.1328E-02  0.9489E-03  0.6119E-03
  0.1369E-02  0.9562E-03  0.6473E-03
  0.1428E-02  0.9670E-03  0.6963E-03
  0.1498E-02  0.9809E-03  0.7545E-03
  0.1575E-02  0.9976E-03  0.8164E-03
  0.1652E-02  0.1017E-02  0.8762E-03
  0.1724E-02  0.1038E-02  0.9289E-03
  0.1784E-02  0.1060E-02  0.9696E-03
  0.1830E-02  0.1082E-02  0.9939E-03
  0.1856E-02  0.1105E-02  0.9985E-03
  0.1859E-02  0.1127E-02  0.9814E-03
  0.1841E-02  0.1147E-02  0.9427E-03
  0.1803E-02  0.1165E-02  0.8876E-03
  0.1753E-02  0.1180E-02  0.8223E-03
  0.1696E-02  0.1192E-02  0.7530E-03
  0.1648E-02  0.1201E-02  0.6963E-03
  0.1619E-02  0.1205E-02  0.6629E-03
