  0.3965      0.3981      0.4513E-02
  0.3955      0.3975      0.4422E-02
  0.3938      0.3962      0.4248E-02
  0.3913      0.3943      0.4009E-02
  0.3881      0.3920      0.3747E-02
  0.3845      0.3892      0.3472E-02
  0.3805      0.3862      0.3215E-02
  0.3764      0.3830      0.2996E-02
  0.3723      0.3797      0.2803E-02
  0.3682      0.3765      0.2667E-02
  0.3644      0.3735      0.2540E-02
  0.3609      0.3706      0.2506E-02
  0.3578      0.3681      0.2454E-02
  0.3550      0.3659      0.2320E-02
  0.3527      0.3642      0.2158E-02
  0.3510      0.3628      0.2029E-02
  0.3498      0.3619      0.1942E-02
  0.3492      0.3614      0.1898E-02
  0.3492      0.3614      0.1898E-02
  0.3498      0.3619      0.1942E-02
  0.3510      0.3628      0.2029E-02
  0.3527      0.3642      0.2158E-02
  0.3550      0.3659      0.2320E-02
  0.3578      0.3681      0.2454E-02
  0.3609      0.3706      0.2506E-02
  0.3644      0.3735      0.2540E-02
  0.3682      0.3765      0.2667E-02
  0.3723      0.3797      0.2803E-02
  0.3764      0.3830      0.2996E-02
  0.3805      0.3862      0.3215E-02
  0.3845      0.3892      0.3472E-02
  0.3881      0.3920      0.3747E-02
  0.3913      0.3943      0.4009E-02
  0.3938      0.3962      0.4248E-02
  0.3955      0.3975      0.4422E-02
  0.3965      0.3981      0.4513E-02
