  0.5284E-01  0.5308E-01  0.1311E-02
  0.5269E-01  0.5298E-01  0.1273E-02
  0.5239E-01  0.5278E-01  0.1202E-02
  0.5197E-01  0.5250E-01  0.1110E-02
  0.5146E-01  0.5215E-01  0.1008E-02
  0.5088E-01  0.5173E-01  0.9069E-03
  0.5026E-01  0.5128E-01  0.8108E-03
  0.4963E-01  0.5080E-01  0.7239E-03
  0.4900E-01  0.5033E-01  0.6497E-03
  0.4840E-01  0.4986E-01  0.5863E-03
  0.4784E-01  0.4942E-01  0.5323E-03
  0.4733E-01  0.4902E-01  0.4874E-03
  0.4688E-01  0.4866E-01  0.4482E-03
  0.4650E-01  0.4836E-01  0.4161E-03
  0.4619E-01  0.4811E-01  0.3899E-03
  0.4595E-01  0.4793E-01  0.3701E-03
  0.4579E-01  0.4781E-01  0.3570E-03
  0.4571E-01  0.4774E-01  0.3504E-03
  0.4571E-01  0.4774E-01  0.3504E-03
  0.4579E-01  0.4781E-01  0.3570E-03
  0.4595E-01  0.4793E-01  0.3701E-03
  0.4619E-01  0.4811E-01  0.3899E-03
  0.4650E-01  0.4836E-01  0.4161E-03
  0.4688E-01  0.4866E-01  0.4482E-03
  0.4733E-01  0.4902E-01  0.4874E-03
  0.4784E-01  0.4942E-01  0.5323E-03
  0.4840E-01  0.4986E-01  0.5863E-03
  0.4900E-01  0.5033E-01  0.6497E-03
  0.4963E-01  0.5080E-01  0.7239E-03
  0.5026E-01  0.5128E-01  0.8108E-03
  0.5088E-01  0.5173E-01  0.9069E-03
  0.5146E-01  0.5215E-01  0.1008E-02
  0.5197E-01  0.5250E-01  0.1110E-02
  0.5239E-01  0.5278E-01  0.1202E-02
  0.5269E-01  0.5298E-01  0.1273E-02
  0.5284E-01  0.5308E-01  0.1311E-02
