  0.2253E-02  0.2216E-02  0.2856E-03
  0.2245E-02  0.2210E-02  0.2833E-03
  0.2228E-02  0.2199E-02  0.2789E-03
  0.2204E-02  0.2183E-02  0.2722E-03
  0.2173E-02  0.2162E-02  0.2634E-03
  0.2136E-02  0.2138E-02  0.2529E-03
  0.2095E-02  0.2110E-02  0.2410E-03
  0.2052E-02  0.2081E-02  0.2283E-03
  0.2007E-02  0.2051E-02  0.2152E-03
  0.1963E-02  0.2021E-02  0.2024E-03
  0.1921E-02  0.1992E-02  0.1902E-03
  0.1881E-02  0.1964E-02  0.1787E-03
  0.1845E-02  0.1939E-02  0.1682E-03
  0.1814E-02  0.1917E-02  0.1592E-03
  0.1789E-02  0.1899E-02  0.1519E-03
  0.1769E-02  0.1885E-02  0.1462E-03
  0.1756E-02  0.1876E-02  0.1423E-03
  0.1749E-02  0.1871E-02  0.1404E-03
  0.1749E-02  0.1871E-02  0.1404E-03
  0.1756E-02  0.1876E-02  0.1423E-03
  0.1769E-02  0.1885E-02  0.1462E-03
  0.1789E-02  0.1899E-02  0.1519E-03
  0.1814E-02  0.1917E-02  0.1592E-03
  0.1845E-02  0.1939E-02  0.1682E-03
  0.1881E-02  0.1964E-02  0.1787E-03
  0.1921E-02  0.1992E-02  0.1902E-03
  0.1963E-02  0.2021E-02  0.2024E-03
  0.2007E-02  0.2051E-02  0.2152E-03
  0.2052E-02  0.2081E-02  0.2283E-03
  0.2095E-02  0.2110E-02  0.2410E-03
  0.2136E-02  0.2138E-02  0.2529E-03
  0.2173E-02  0.2162E-02  0.2634E-03
  0.2204E-02  0.2183E-02  0.2722E-03
  0.2228E-02  0.2199E-02  0.2789E-03
  0.2245E-02  0.2210E-02  0.2833E-03
  0.2253E-02  0.2216E-02  0.2856E-03
