  0.2065E-01  0.2116E-01  0.8988E-03
  0.2057E-01  0.2111E-01  0.8822E-03
  0.2042E-01  0.2101E-01  0.8515E-03
  0.2021E-01  0.2087E-01  0.8167E-03
  0.1996E-01  0.2069E-01  0.7879E-03
  0.1971E-01  0.2049E-01  0.7825E-03
  0.1947E-01  0.2027E-01  0.8068E-03
  0.1927E-01  0.2005E-01  0.8724E-03
  0.1901E-01  0.1984E-01  0.8784E-03
  0.1871E-01  0.1963E-01  0.8286E-03
  0.1839E-01  0.1944E-01  0.7347E-03
  0.1808E-01  0.1928E-01  0.6359E-03
  0.1783E-01  0.1914E-01  0.5587E-03
  0.1763E-01  0.1902E-01  0.5077E-03
  0.1747E-01  0.1893E-01  0.4639E-03
  0.1736E-01  0.1887E-01  0.4301E-03
  0.1728E-01  0.1883E-01  0.4082E-03
  0.1724E-01  0.1880E-01  0.3973E-03
  0.1724E-01  0.1880E-01  0.3973E-03
  0.1728E-01  0.1883E-01  0.4082E-03
  0.1736E-01  0.1887E-01  0.4301E-03
  0.1747E-01  0.1893E-01  0.4639E-03
  0.1763E-01  0.1902E-01  0.5077E-03
  0.1783E-01  0.1914E-01  0.5587E-03
  0.1808E-01  0.1928E-01  0.6359E-03
  0.1839E-01  0.1944E-01  0.7347E-03
  0.1871E-01  0.1963E-01  0.8286E-03
  0.1901E-01  0.1984E-01  0.8784E-03
  0.1927E-01  0.2005E-01  0.8724E-03
  0.1947E-01  0.2027E-01  0.8068E-03
  0.1971E-01  0.2049E-01  0.7825E-03
  0.1996E-01  0.2069E-01  0.7879E-03
  0.2021E-01  0.2087E-01  0.8167E-03
  0.2042E-01  0.2101E-01  0.8515E-03
  0.2057E-01  0.2111E-01  0.8822E-03
  0.2065E-01  0.2116E-01  0.8988E-03
