  0.4607E-03  0.3515E-03  0.1877E-03
  0.4869E-03  0.3495E-03  0.2159E-03
  0.5310E-03  0.3457E-03  0.2639E-03
  0.5819E-03  0.3402E-03  0.3204E-03
  0.6303E-03  0.3332E-03  0.3758E-03
  0.6693E-03  0.3248E-03  0.4228E-03
  0.6947E-03  0.3155E-03  0.4569E-03
  0.7042E-03  0.3054E-03  0.4755E-03
  0.6971E-03  0.2950E-03  0.4775E-03
  0.6741E-03  0.2846E-03  0.4637E-03
  0.6378E-03  0.2744E-03  0.4360E-03
  0.5913E-03  0.2648E-03  0.3975E-03
  0.5390E-03  0.2560E-03  0.3524E-03
  0.4854E-03  0.2483E-03  0.3051E-03
  0.4356E-03  0.2420E-03  0.2604E-03
  0.3937E-03  0.2370E-03  0.2225E-03
  0.3635E-03  0.2337E-03  0.1949E-03
  0.3476E-03  0.2320E-03  0.1805E-03
  0.3476E-03  0.2320E-03  0.1805E-03
  0.3635E-03  0.2337E-03  0.1949E-03
  0.3937E-03  0.2370E-03  0.2225E-03
  0.4356E-03  0.2420E-03  0.2604E-03
  0.4854E-03  0.2483E-03  0.3051E-03
  0.5390E-03  0.2560E-03  0.3524E-03
  0.5913E-03  0.2648E-03  0.3975E-03
  0.6378E-03  0.2744E-03  0.4360E-03
  0.6741E-03  0.2846E-03  0.4637E-03
  0.6971E-03  0.2950E-03  0.4775E-03
  0.7042E-03  0.3054E-03  0.4755E-03
  0.6947E-03  0.3155E-03  0.4569E-03
  0.6693E-03  0.3248E-03  0.4228E-03
  0.6303E-03  0.3332E-03  0.3758E-03
  0.5819E-03  0.3402E-03  0.3204E-03
  0.5310E-03  0.3457E-03  0.2639E-03
  0.4869E-03  0.3495E-03  0.2159E-03
  0.4607E-03  0.3515E-03  0.1877E-03
