  0.4089E-01  0.4040E-01  0.3750E-03
  0.4074E-01  0.4028E-01  0.3698E-03
  0.4044E-01  0.4005E-01  0.3592E-03
  0.4002E-01  0.3971E-01  0.3437E-03
  0.3948E-01  0.3929E-01  0.3233E-03
  0.3887E-01  0.3880E-01  0.2986E-03
  0.3821E-01  0.3827E-01  0.2726E-03
  0.3752E-01  0.3772E-01  0.2470E-03
  0.3684E-01  0.3716E-01  0.2228E-03
  0.3619E-01  0.3663E-01  0.2003E-03
  0.3558E-01  0.3612E-01  0.1805E-03
  0.3504E-01  0.3567E-01  0.1628E-03
  0.3456E-01  0.3527E-01  0.1483E-03
  0.3416E-01  0.3493E-01  0.1361E-03
  0.3384E-01  0.3466E-01  0.1263E-03
  0.3360E-01  0.3446E-01  0.1190E-03
  0.3344E-01  0.3433E-01  0.1143E-03
  0.3336E-01  0.3426E-01  0.1120E-03
  0.3336E-01  0.3426E-01  0.1120E-03
  0.3344E-01  0.3433E-01  0.1143E-03
  0.3360E-01  0.3446E-01  0.1190E-03
  0.3384E-01  0.3466E-01  0.1263E-03
  0.3416E-01  0.3493E-01  0.1361E-03
  0.3456E-01  0.3527E-01  0.1483E-03
  0.3504E-01  0.3567E-01  0.1628E-03
  0.3558E-01  0.3612E-01  0.1805E-03
  0.3619E-01  0.3663E-01  0.2003E-03
  0.3684E-01  0.3716E-01  0.2228E-03
  0.3752E-01  0.3772E-01  0.2470E-03
  0.3821E-01  0.3827E-01  0.2726E-03
  0.3887E-01  0.3880E-01  0.2986E-03
  0.3948E-01  0.3929E-01  0.3233E-03
  0.4002E-01  0.3971E-01  0.3437E-03
  0.4044E-01  0.4005E-01  0.3592E-03
  0.4074E-01  0.4028E-01  0.3698E-03
  0.4089E-01  0.4040E-01  0.3750E-03
