  0.6974E-03  0.6774E-03  0.8220E-04
  0.6927E-03  0.6742E-03  0.8123E-04
  0.6816E-03  0.6680E-03  0.7721E-04
  0.6633E-03  0.6592E-03  0.6902E-04
  0.6418E-03  0.6481E-03  0.6000E-04
  0.6203E-03  0.6356E-03  0.5261E-04
  0.5993E-03  0.6220E-03  0.4660E-04
  0.5797E-03  0.6082E-03  0.4222E-04
  0.5621E-03  0.5947E-03  0.3940E-04
  0.5454E-03  0.5820E-03  0.3657E-04
  0.5299E-03  0.5704E-03  0.3351E-04
  0.5158E-03  0.5603E-03  0.3034E-04
  0.5040E-03  0.5518E-03  0.2784E-04
  0.4945E-03  0.5449E-03  0.2583E-04
  0.4874E-03  0.5395E-03  0.2454E-04
  0.4822E-03  0.5356E-03  0.2361E-04
  0.4788E-03  0.5331E-03  0.2302E-04
  0.4772E-03  0.5319E-03  0.2276E-04
  0.4772E-03  0.5319E-03  0.2276E-04
  0.4788E-03  0.5331E-03  0.2302E-04
  0.4822E-03  0.5356E-03  0.2361E-04
  0.4874E-03  0.5395E-03  0.2454E-04
  0.4945E-03  0.5449E-03  0.2583E-04
  0.5040E-03  0.5518E-03  0.2784E-04
  0.5158E-03  0.5603E-03  0.3034E-04
  0.5299E-03  0.5704E-03  0.3351E-04
  0.5454E-03  0.5820E-03  0.3657E-04
  0.5621E-03  0.5947E-03  0.3940E-04
  0.5797E-03  0.6082E-03  0.4222E-04
  0.5993E-03  0.6220E-03  0.4660E-04
  0.6203E-03  0.6356E-03  0.5261E-04
  0.6418E-03  0.6481E-03  0.6000E-04
  0.6633E-03  0.6592E-03  0.6902E-04
  0.6816E-03  0.6680E-03  0.7721E-04
  0.6927E-03  0.6742E-03  0.8123E-04
  0.6974E-03  0.6774E-03  0.8220E-04
