  0.3214E-02  0.3116E-02  0.2084E-03
  0.3193E-02  0.3092E-02  0.2175E-03
  0.3156E-02  0.3044E-02  0.2369E-03
  0.3098E-02  0.2977E-02  0.2582E-03
  0.3018E-02  0.2895E-02  0.2728E-03
  0.2929E-02  0.2803E-02  0.2893E-03
  0.2805E-02  0.2707E-02  0.2735E-03
  0.2653E-02  0.2614E-02  0.2266E-03
  0.2513E-02  0.2526E-02  0.1832E-03
  0.2391E-02  0.2449E-02  0.1479E-03
  0.2293E-02  0.2384E-02  0.1222E-03
  0.2216E-02  0.2333E-02  0.1046E-03
  0.2159E-02  0.2294E-02  0.9233E-04
  0.2118E-02  0.2268E-02  0.8402E-04
  0.2090E-02  0.2251E-02  0.7803E-04
  0.2072E-02  0.2241E-02  0.7416E-04
  0.2061E-02  0.2235E-02  0.7172E-04
  0.2056E-02  0.2233E-02  0.7052E-04
  0.2056E-02  0.2233E-02  0.7052E-04
  0.2061E-02  0.2235E-02  0.7172E-04
  0.2072E-02  0.2241E-02  0.7416E-04
  0.2090E-02  0.2251E-02  0.7803E-04
  0.2118E-02  0.2268E-02  0.8402E-04
  0.2159E-02  0.2294E-02  0.9233E-04
  0.2216E-02  0.2333E-02  0.1046E-03
  0.2293E-02  0.2384E-02  0.1222E-03
  0.2391E-02  0.2449E-02  0.1479E-03
  0.2513E-02  0.2526E-02  0.1832E-03
  0.2653E-02  0.2614E-02  0.2266E-03
  0.2805E-02  0.2707E-02  0.2735E-03
  0.2929E-02  0.2803E-02  0.2893E-03
  0.3018E-02  0.2895E-02  0.2728E-03
  0.3098E-02  0.2977E-02  0.2582E-03
  0.3156E-02  0.3044E-02  0.2369E-03
  0.3193E-02  0.3092E-02  0.2175E-03
  0.3214E-02  0.3116E-02  0.2084E-03
