  0.2380      0.2170      0.6233E-02
  0.2369      0.2159      0.6594E-02
  0.2347      0.2138      0.7113E-02
  0.2312      0.2107      0.7561E-02
  0.2266      0.2068      0.7770E-02
  0.2210      0.2025      0.7633E-02
  0.2146      0.1978      0.7073E-02
  0.2079      0.1929      0.6223E-02
  0.2012      0.1882      0.5207E-02
  0.1948      0.1838      0.4226E-02
  0.1891      0.1798      0.3380E-02
  0.1843      0.1762      0.2730E-02
  0.1802      0.1733      0.2227E-02
  0.1769      0.1708      0.1871E-02
  0.1744      0.1690      0.1610E-02
  0.1726      0.1676      0.1431E-02
  0.1715      0.1667      0.1322E-02
  0.1709      0.1663      0.1269E-02
  0.1709      0.1663      0.1269E-02
  0.1715      0.1667      0.1322E-02
  0.1726      0.1676      0.1431E-02
  0.1744      0.1690      0.1610E-02
  0.1769      0.1708      0.1871E-02
  0.1802      0.1733      0.2227E-02
  0.1843      0.1762      0.2730E-02
  0.1891      0.1798      0.3380E-02
  0.1948      0.1838      0.4226E-02
  0.2012      0.1882      0.5207E-02
  0.2079      0.1929      0.6223E-02
  0.2146      0.1978      0.7073E-02
  0.2210      0.2025      0.7633E-02
  0.2266      0.2068      0.7770E-02
  0.2312      0.2107      0.7561E-02
  0.2347      0.2138      0.7113E-02
  0.2369      0.2159      0.6594E-02
  0.2380      0.2170      0.6233E-02
