  0.6326E-01  0.6071E-01  0.2972E-02
  0.6290E-01  0.6054E-01  0.2853E-02
  0.6219E-01  0.6019E-01  0.2620E-02
  0.6121E-01  0.5969E-01  0.2320E-02
  0.6004E-01  0.5905E-01  0.1997E-02
  0.5874E-01  0.5830E-01  0.1687E-02
  0.5739E-01  0.5745E-01  0.1413E-02
  0.5602E-01  0.5655E-01  0.1181E-02
  0.5468E-01  0.5561E-01  0.9885E-03
  0.5339E-01  0.5467E-01  0.8328E-03
  0.5218E-01  0.5376E-01  0.7039E-03
  0.5106E-01  0.5289E-01  0.5940E-03
  0.5007E-01  0.5211E-01  0.5032E-03
  0.4921E-01  0.5143E-01  0.4278E-03
  0.4851E-01  0.5086E-01  0.3684E-03
  0.4797E-01  0.5042E-01  0.3244E-03
  0.4761E-01  0.5012E-01  0.2949E-03
  0.4743E-01  0.4997E-01  0.2800E-03
  0.4743E-01  0.4997E-01  0.2800E-03
  0.4761E-01  0.5012E-01  0.2949E-03
  0.4797E-01  0.5042E-01  0.3244E-03
  0.4851E-01  0.5086E-01  0.3684E-03
  0.4921E-01  0.5143E-01  0.4278E-03
  0.5007E-01  0.5211E-01  0.5032E-03
  0.5106E-01  0.5289E-01  0.5940E-03
  0.5218E-01  0.5376E-01  0.7039E-03
  0.5339E-01  0.5467E-01  0.8328E-03
  0.5468E-01  0.5561E-01  0.9885E-03
  0.5602E-01  0.5655E-01  0.1181E-02
  0.5739E-01  0.5745E-01  0.1413E-02
  0.5874E-01  0.5830E-01  0.1687E-02
  0.6004E-01  0.5905E-01  0.1997E-02
  0.6121E-01  0.5969E-01  0.2320E-02
  0.6219E-01  0.6019E-01  0.2620E-02
  0.6290E-01  0.6054E-01  0.2853E-02
  0.6326E-01  0.6071E-01  0.2972E-02
