  0.3491E-02  0.3433E-02  0.2304E-03
  0.3464E-02  0.3415E-02  0.2238E-03
  0.3414E-02  0.3382E-02  0.2134E-03
  0.3353E-02  0.3334E-02  0.2074E-03
  0.3295E-02  0.3275E-02  0.2167E-03
  0.3222E-02  0.3209E-02  0.2198E-03
  0.3103E-02  0.3139E-02  0.1805E-03
  0.2968E-02  0.3069E-02  0.1248E-03
  0.2857E-02  0.3002E-02  0.8975E-04
  0.2769E-02  0.2941E-02  0.7021E-04
  0.2696E-02  0.2887E-02  0.5807E-04
  0.2637E-02  0.2843E-02  0.5122E-04
  0.2592E-02  0.2807E-02  0.4797E-04
  0.2559E-02  0.2779E-02  0.4680E-04
  0.2534E-02  0.2760E-02  0.4688E-04
  0.2518E-02  0.2746E-02  0.4732E-04
  0.2508E-02  0.2738E-02  0.4760E-04
  0.2503E-02  0.2734E-02  0.4776E-04
  0.2503E-02  0.2734E-02  0.4776E-04
  0.2508E-02  0.2738E-02  0.4760E-04
  0.2518E-02  0.2746E-02  0.4732E-04
  0.2534E-02  0.2760E-02  0.4688E-04
  0.2559E-02  0.2779E-02  0.4680E-04
  0.2592E-02  0.2807E-02  0.4797E-04
  0.2637E-02  0.2843E-02  0.5122E-04
  0.2696E-02  0.2887E-02  0.5807E-04
  0.2769E-02  0.2941E-02  0.7021E-04
  0.2857E-02  0.3002E-02  0.8975E-04
  0.2968E-02  0.3069E-02  0.1248E-03
  0.3103E-02  0.3139E-02  0.1805E-03
  0.3222E-02  0.3209E-02  0.2198E-03
  0.3295E-02  0.3275E-02  0.2167E-03
  0.3353E-02  0.3334E-02  0.2074E-03
  0.3414E-02  0.3382E-02  0.2134E-03
  0.3464E-02  0.3415E-02  0.2238E-03
  0.3491E-02  0.3433E-02  0.2304E-03
