  0.1079E-02  0.1084E-02  0.1393E-03
  0.1076E-02  0.1083E-02  0.1386E-03
  0.1072E-02  0.1080E-02  0.1372E-03
  0.1065E-02  0.1075E-02  0.1352E-03
  0.1057E-02  0.1070E-02  0.1328E-03
  0.1047E-02  0.1063E-02  0.1298E-03
  0.1036E-02  0.1056E-02  0.1264E-03
  0.1024E-02  0.1048E-02  0.1227E-03
  0.1011E-02  0.1040E-02  0.1189E-03
  0.9986E-03  0.1032E-02  0.1149E-03
  0.9863E-03  0.1024E-02  0.1111E-03
  0.9747E-03  0.1016E-02  0.1074E-03
  0.9641E-03  0.1009E-02  0.1040E-03
  0.9548E-03  0.1003E-02  0.1010E-03
  0.9470E-03  0.9975E-03  0.9850E-04
  0.9410E-03  0.9935E-03  0.9656E-04
  0.9369E-03  0.9908E-03  0.9523E-04
  0.9348E-03  0.9894E-03  0.9456E-04
  0.9348E-03  0.9894E-03  0.9456E-04
  0.9369E-03  0.9908E-03  0.9523E-04
  0.9410E-03  0.9935E-03  0.9656E-04
  0.9470E-03  0.9975E-03  0.9850E-04
  0.9548E-03  0.1003E-02  0.1010E-03
  0.9641E-03  0.1009E-02  0.1040E-03
  0.9747E-03  0.1016E-02  0.1074E-03
  0.9863E-03  0.1024E-02  0.1111E-03
  0.9986E-03  0.1032E-02  0.1149E-03
  0.1011E-02  0.1040E-02  0.1189E-03
  0.1024E-02  0.1048E-02  0.1227E-03
  0.1036E-02  0.1056E-02  0.1264E-03
  0.1047E-02  0.1063E-02  0.1298E-03
  0.1057E-02  0.1070E-02  0.1328E-03
  0.1065E-02  0.1075E-02  0.1352E-03
  0.1072E-02  0.1080E-02  0.1372E-03
  0.1076E-02  0.1083E-02  0.1386E-03
  0.1079E-02  0.1084E-02  0.1393E-03
