  0.5928E-03  0.6102E-03  0.6102E-04
  0.5896E-03  0.6076E-03  0.6086E-04
  0.5842E-03  0.6024E-03  0.6117E-04
  0.5775E-03  0.5950E-03  0.6275E-04
  0.5693E-03  0.5857E-03  0.6487E-04
  0.5596E-03  0.5748E-03  0.6688E-04
  0.5478E-03  0.5628E-03  0.6792E-04
  0.5345E-03  0.5501E-03  0.6791E-04
  0.5202E-03  0.5373E-03  0.6684E-04
  0.5055E-03  0.5247E-03  0.6492E-04
  0.4909E-03  0.5128E-03  0.6237E-04
  0.4768E-03  0.5018E-03  0.5927E-04
  0.4641E-03  0.4921E-03  0.5621E-04
  0.4530E-03  0.4837E-03  0.5337E-04
  0.4439E-03  0.4770E-03  0.5084E-04
  0.4368E-03  0.4718E-03  0.4881E-04
  0.4320E-03  0.4683E-03  0.4739E-04
  0.4296E-03  0.4666E-03  0.4666E-04
  0.4296E-03  0.4666E-03  0.4666E-04
  0.4320E-03  0.4683E-03  0.4739E-04
  0.4368E-03  0.4718E-03  0.4881E-04
  0.4439E-03  0.4770E-03  0.5084E-04
  0.4530E-03  0.4837E-03  0.5337E-04
  0.4641E-03  0.4921E-03  0.5621E-04
  0.4768E-03  0.5018E-03  0.5927E-04
  0.4909E-03  0.5128E-03  0.6237E-04
  0.5055E-03  0.5247E-03  0.6492E-04
  0.5202E-03  0.5373E-03  0.6684E-04
  0.5345E-03  0.5501E-03  0.6791E-04
  0.5478E-03  0.5628E-03  0.6792E-04
  0.5596E-03  0.5748E-03  0.6688E-04
  0.5693E-03  0.5857E-03  0.6487E-04
  0.5775E-03  0.5950E-03  0.6275E-04
  0.5842E-03  0.6024E-03  0.6117E-04
  0.5896E-03  0.6076E-03  0.6086E-04
  0.5928E-03  0.6102E-03  0.6102E-04
