  0.8665E-02  0.8626E-02  0.4565E-03
  0.8606E-02  0.8590E-02  0.4385E-03
  0.8493E-02  0.8521E-02  0.4065E-03
  0.8341E-02  0.8423E-02  0.3692E-03
  0.8163E-02  0.8300E-02  0.3334E-03
  0.7968E-02  0.8159E-02  0.3009E-03
  0.7766E-02  0.8006E-02  0.2734E-03
  0.7563E-02  0.7849E-02  0.2483E-03
  0.7359E-02  0.7694E-02  0.2195E-03
  0.7163E-02  0.7547E-02  0.1900E-03
  0.6987E-02  0.7412E-02  0.1659E-03
  0.6833E-02  0.7292E-02  0.1477E-03
  0.6703E-02  0.7189E-02  0.1333E-03
  0.6596E-02  0.7104E-02  0.1222E-03
  0.6512E-02  0.7038E-02  0.1135E-03
  0.6450E-02  0.6989E-02  0.1071E-03
  0.6409E-02  0.6957E-02  0.1030E-03
  0.6389E-02  0.6941E-02  0.1009E-03
  0.6389E-02  0.6941E-02  0.1009E-03
  0.6409E-02  0.6957E-02  0.1030E-03
  0.6450E-02  0.6989E-02  0.1071E-03
  0.6512E-02  0.7038E-02  0.1135E-03
  0.6596E-02  0.7104E-02  0.1222E-03
  0.6703E-02  0.7189E-02  0.1333E-03
  0.6833E-02  0.7292E-02  0.1477E-03
  0.6987E-02  0.7412E-02  0.1659E-03
  0.7163E-02  0.7547E-02  0.1900E-03
  0.7359E-02  0.7694E-02  0.2195E-03
  0.7563E-02  0.7849E-02  0.2483E-03
  0.7766E-02  0.8006E-02  0.2734E-03
  0.7968E-02  0.8159E-02  0.3009E-03
  0.8163E-02  0.8300E-02  0.3334E-03
  0.8341E-02  0.8423E-02  0.3692E-03
  0.8493E-02  0.8521E-02  0.4065E-03
  0.8606E-02  0.8590E-02  0.4385E-03
  0.8665E-02  0.8626E-02  0.4565E-03
