  0.7891E-02  0.7927E-02  0.5477E-03
  0.7858E-02  0.7906E-02  0.5384E-03
  0.7793E-02  0.7864E-02  0.5203E-03
  0.7700E-02  0.7803E-02  0.4952E-03
  0.7585E-02  0.7726E-02  0.4654E-03
  0.7452E-02  0.7636E-02  0.4326E-03
  0.7308E-02  0.7535E-02  0.3985E-03
  0.7158E-02  0.7428E-02  0.3642E-03
  0.7008E-02  0.7318E-02  0.3326E-03
  0.6862E-02  0.7210E-02  0.3032E-03
  0.6725E-02  0.7105E-02  0.2777E-03
  0.6598E-02  0.7008E-02  0.2549E-03
  0.6486E-02  0.6920E-02  0.2356E-03
  0.6390E-02  0.6844E-02  0.2198E-03
  0.6312E-02  0.6781E-02  0.2070E-03
  0.6252E-02  0.6733E-02  0.1974E-03
  0.6212E-02  0.6701E-02  0.1910E-03
  0.6191E-02  0.6685E-02  0.1878E-03
  0.6191E-02  0.6685E-02  0.1878E-03
  0.6212E-02  0.6701E-02  0.1910E-03
  0.6252E-02  0.6733E-02  0.1974E-03
  0.6312E-02  0.6781E-02  0.2070E-03
  0.6390E-02  0.6844E-02  0.2198E-03
  0.6486E-02  0.6920E-02  0.2356E-03
  0.6598E-02  0.7008E-02  0.2549E-03
  0.6725E-02  0.7105E-02  0.2777E-03
  0.6862E-02  0.7210E-02  0.3032E-03
  0.7008E-02  0.7318E-02  0.3326E-03
  0.7158E-02  0.7428E-02  0.3642E-03
  0.7308E-02  0.7535E-02  0.3985E-03
  0.7452E-02  0.7636E-02  0.4326E-03
  0.7585E-02  0.7726E-02  0.4654E-03
  0.7700E-02  0.7803E-02  0.4952E-03
  0.7793E-02  0.7864E-02  0.5203E-03
  0.7858E-02  0.7906E-02  0.5384E-03
  0.7891E-02  0.7927E-02  0.5477E-03
