  0.1348E-03  0.1350E-03  0.2904E-04
  0.1343E-03  0.1346E-03  0.2902E-04
  0.1336E-03  0.1338E-03  0.2905E-04
  0.1324E-03  0.1327E-03  0.2902E-04
  0.1313E-03  0.1313E-03  0.2928E-04
  0.1298E-03  0.1297E-03  0.2946E-04
  0.1281E-03  0.1278E-03  0.2949E-04
  0.1260E-03  0.1259E-03  0.2938E-04
  0.1237E-03  0.1238E-03  0.2899E-04
  0.1211E-03  0.1218E-03  0.2834E-04
  0.1184E-03  0.1198E-03  0.2750E-04
  0.1157E-03  0.1180E-03  0.2650E-04
  0.1131E-03  0.1163E-03  0.2543E-04
  0.1107E-03  0.1148E-03  0.2437E-04
  0.1087E-03  0.1136E-03  0.2343E-04
  0.1071E-03  0.1127E-03  0.2265E-04
  0.1059E-03  0.1120E-03  0.2211E-04
  0.1054E-03  0.1117E-03  0.2182E-04
  0.1054E-03  0.1117E-03  0.2182E-04
  0.1059E-03  0.1120E-03  0.2211E-04
  0.1071E-03  0.1127E-03  0.2265E-04
  0.1087E-03  0.1136E-03  0.2343E-04
  0.1107E-03  0.1148E-03  0.2437E-04
  0.1131E-03  0.1163E-03  0.2543E-04
  0.1157E-03  0.1180E-03  0.2650E-04
  0.1184E-03  0.1198E-03  0.2750E-04
  0.1211E-03  0.1218E-03  0.2834E-04
  0.1237E-03  0.1238E-03  0.2899E-04
  0.1260E-03  0.1259E-03  0.2938E-04
  0.1281E-03  0.1278E-03  0.2949E-04
  0.1298E-03  0.1297E-03  0.2946E-04
  0.1313E-03  0.1313E-03  0.2928E-04
  0.1324E-03  0.1327E-03  0.2902E-04
  0.1336E-03  0.1338E-03  0.2905E-04
  0.1343E-03  0.1346E-03  0.2902E-04
  0.1348E-03  0.1350E-03  0.2904E-04
