  0.1473E-01  0.1524E-01  0.1470E-03
  0.1471E-01  0.1522E-01  0.1463E-03
  0.1467E-01  0.1519E-01  0.1451E-03
  0.1462E-01  0.1514E-01  0.1433E-03
  0.1455E-01  0.1508E-01  0.1411E-03
  0.1446E-01  0.1501E-01  0.1382E-03
  0.1437E-01  0.1493E-01  0.1349E-03
  0.1427E-01  0.1485E-01  0.1314E-03
  0.1416E-01  0.1476E-01  0.1278E-03
  0.1406E-01  0.1467E-01  0.1240E-03
  0.1396E-01  0.1458E-01  0.1203E-03
  0.1386E-01  0.1450E-01  0.1168E-03
  0.1377E-01  0.1442E-01  0.1136E-03
  0.1370E-01  0.1435E-01  0.1108E-03
  0.1363E-01  0.1430E-01  0.1085E-03
  0.1358E-01  0.1425E-01  0.1067E-03
  0.1355E-01  0.1422E-01  0.1055E-03
  0.1353E-01  0.1421E-01  0.1048E-03
  0.1353E-01  0.1421E-01  0.1048E-03
  0.1355E-01  0.1422E-01  0.1055E-03
  0.1358E-01  0.1425E-01  0.1067E-03
  0.1363E-01  0.1430E-01  0.1085E-03
  0.1370E-01  0.1435E-01  0.1108E-03
  0.1377E-01  0.1442E-01  0.1136E-03
  0.1386E-01  0.1450E-01  0.1168E-03
  0.1396E-01  0.1458E-01  0.1203E-03
  0.1406E-01  0.1467E-01  0.1240E-03
  0.1416E-01  0.1476E-01  0.1278E-03
  0.1427E-01  0.1485E-01  0.1314E-03
  0.1437E-01  0.1493E-01  0.1349E-03
  0.1446E-01  0.1501E-01  0.1382E-03
  0.1455E-01  0.1508E-01  0.1411E-03
  0.1462E-01  0.1514E-01  0.1433E-03
  0.1467E-01  0.1519E-01  0.1451E-03
  0.1471E-01  0.1522E-01  0.1463E-03
  0.1473E-01  0.1524E-01  0.1470E-03
