  0.1042E-01  0.1053E-01  0.7442E-03
  0.1039E-01  0.1051E-01  0.7413E-03
  0.1032E-01  0.1047E-01  0.7316E-03
  0.1022E-01  0.1040E-01  0.7081E-03
  0.1009E-01  0.1033E-01  0.6799E-03
  0.9949E-02  0.1023E-01  0.6469E-03
  0.9797E-02  0.1013E-01  0.6158E-03
  0.9651E-02  0.1003E-01  0.5955E-03
  0.9512E-02  0.9930E-02  0.5807E-03
  0.9359E-02  0.9832E-02  0.5469E-03
  0.9203E-02  0.9741E-02  0.5015E-03
  0.9058E-02  0.9660E-02  0.4561E-03
  0.8941E-02  0.9589E-02  0.4267E-03
  0.8845E-02  0.9530E-02  0.4033E-03
  0.8771E-02  0.9483E-02  0.3869E-03
  0.8715E-02  0.9448E-02  0.3749E-03
  0.8679E-02  0.9425E-02  0.3670E-03
  0.8661E-02  0.9414E-02  0.3633E-03
  0.8661E-02  0.9414E-02  0.3633E-03
  0.8679E-02  0.9425E-02  0.3670E-03
  0.8715E-02  0.9448E-02  0.3749E-03
  0.8771E-02  0.9483E-02  0.3869E-03
  0.8845E-02  0.9530E-02  0.4033E-03
  0.8941E-02  0.9589E-02  0.4267E-03
  0.9058E-02  0.9660E-02  0.4561E-03
  0.9203E-02  0.9741E-02  0.5015E-03
  0.9359E-02  0.9832E-02  0.5469E-03
  0.9512E-02  0.9930E-02  0.5807E-03
  0.9651E-02  0.1003E-01  0.5955E-03
  0.9797E-02  0.1013E-01  0.6158E-03
  0.9949E-02  0.1023E-01  0.6469E-03
  0.1009E-01  0.1033E-01  0.6799E-03
  0.1022E-01  0.1040E-01  0.7081E-03
  0.1032E-01  0.1047E-01  0.7316E-03
  0.1039E-01  0.1051E-01  0.7413E-03
  0.1042E-01  0.1053E-01  0.7442E-03
