  0.6753E-03  0.7016E-03  0.3814E-04
  0.6720E-03  0.6982E-03  0.3873E-04
  0.6656E-03  0.6916E-03  0.3998E-04
  0.6567E-03  0.6820E-03  0.4180E-04
  0.6453E-03  0.6698E-03  0.4399E-04
  0.6322E-03  0.6554E-03  0.4644E-04
  0.6175E-03  0.6392E-03  0.4872E-04
  0.6016E-03  0.6220E-03  0.5067E-04
  0.5850E-03  0.6041E-03  0.5212E-04
  0.5680E-03  0.5863E-03  0.5289E-04
  0.5510E-03  0.5690E-03  0.5299E-04
  0.5348E-03  0.5527E-03  0.5257E-04
  0.5197E-03  0.5379E-03  0.5174E-04
  0.5063E-03  0.5250E-03  0.5062E-04
  0.4949E-03  0.5143E-03  0.4941E-04
  0.4860E-03  0.5060E-03  0.4830E-04
  0.4799E-03  0.5004E-03  0.4746E-04
  0.4768E-03  0.4976E-03  0.4701E-04
  0.4768E-03  0.4976E-03  0.4701E-04
  0.4799E-03  0.5004E-03  0.4746E-04
  0.4860E-03  0.5060E-03  0.4830E-04
  0.4949E-03  0.5143E-03  0.4941E-04
  0.5063E-03  0.5250E-03  0.5062E-04
  0.5197E-03  0.5379E-03  0.5174E-04
  0.5348E-03  0.5527E-03  0.5257E-04
  0.5510E-03  0.5690E-03  0.5299E-04
  0.5680E-03  0.5863E-03  0.5289E-04
  0.5850E-03  0.6041E-03  0.5212E-04
  0.6016E-03  0.6220E-03  0.5067E-04
  0.6175E-03  0.6392E-03  0.4872E-04
  0.6322E-03  0.6554E-03  0.4644E-04
  0.6453E-03  0.6698E-03  0.4399E-04
  0.6567E-03  0.6820E-03  0.4180E-04
  0.6656E-03  0.6916E-03  0.3998E-04
  0.6720E-03  0.6982E-03  0.3873E-04
  0.6753E-03  0.7016E-03  0.3814E-04
