  0.6287E-02  0.6208E-02  0.5834E-03
  0.6264E-02  0.6185E-02  0.5883E-03
  0.6214E-02  0.6142E-02  0.5921E-03
  0.6148E-02  0.6081E-02  0.6015E-03
  0.6078E-02  0.6005E-02  0.6257E-03
  0.5992E-02  0.5918E-02  0.6449E-03
  0.5829E-02  0.5825E-02  0.5943E-03
  0.5674E-02  0.5731E-02  0.5516E-03
  0.5551E-02  0.5639E-02  0.5381E-03
  0.5443E-02  0.5554E-02  0.5308E-03
  0.5338E-02  0.5477E-02  0.5177E-03
  0.5233E-02  0.5411E-02  0.4923E-03
  0.5142E-02  0.5356E-02  0.4673E-03
  0.5057E-02  0.5312E-02  0.4363E-03
  0.4988E-02  0.5279E-02  0.4097E-03
  0.4939E-02  0.5255E-02  0.3902E-03
  0.4905E-02  0.5240E-02  0.3759E-03
  0.4888E-02  0.5232E-02  0.3684E-03
  0.4888E-02  0.5232E-02  0.3684E-03
  0.4905E-02  0.5240E-02  0.3759E-03
  0.4939E-02  0.5255E-02  0.3902E-03
  0.4988E-02  0.5279E-02  0.4097E-03
  0.5057E-02  0.5312E-02  0.4363E-03
  0.5142E-02  0.5356E-02  0.4673E-03
  0.5233E-02  0.5411E-02  0.4923E-03
  0.5338E-02  0.5477E-02  0.5177E-03
  0.5443E-02  0.5554E-02  0.5308E-03
  0.5551E-02  0.5639E-02  0.5381E-03
  0.5674E-02  0.5731E-02  0.5516E-03
  0.5829E-02  0.5825E-02  0.5943E-03
  0.5992E-02  0.5918E-02  0.6449E-03
  0.6078E-02  0.6005E-02  0.6257E-03
  0.6148E-02  0.6081E-02  0.6015E-03
  0.6214E-02  0.6142E-02  0.5921E-03
  0.6264E-02  0.6185E-02  0.5883E-03
  0.6287E-02  0.6208E-02  0.5834E-03
