  0.1407E-02  0.1249E-02  0.3415E-03
  0.1472E-02  0.1240E-02  0.4164E-03
  0.1577E-02  0.1223E-02  0.5410E-03
  0.1671E-02  0.1199E-02  0.6611E-03
  0.1729E-02  0.1169E-02  0.7514E-03
  0.1748E-02  0.1135E-02  0.8069E-03
  0.1728E-02  0.1099E-02  0.8251E-03
  0.1676E-02  0.1061E-02  0.8105E-03
  0.1599E-02  0.1025E-02  0.7696E-03
  0.1505E-02  0.9905E-03  0.7092E-03
  0.1401E-02  0.9593E-03  0.6351E-03
  0.1293E-02  0.9320E-03  0.5536E-03
  0.1188E-02  0.9091E-03  0.4706E-03
  0.1092E-02  0.8905E-03  0.3917E-03
  0.1008E-02  0.8761E-03  0.3216E-03
  0.9413E-03  0.8657E-03  0.2649E-03
  0.8949E-03  0.8590E-03  0.2249E-03
  0.8712E-03  0.8557E-03  0.2043E-03
  0.8712E-03  0.8557E-03  0.2043E-03
  0.8949E-03  0.8590E-03  0.2249E-03
  0.9413E-03  0.8657E-03  0.2649E-03
  0.1008E-02  0.8761E-03  0.3216E-03
  0.1092E-02  0.8905E-03  0.3917E-03
  0.1188E-02  0.9091E-03  0.4706E-03
  0.1293E-02  0.9320E-03  0.5536E-03
  0.1401E-02  0.9593E-03  0.6351E-03
  0.1505E-02  0.9905E-03  0.7092E-03
  0.1599E-02  0.1025E-02  0.7696E-03
  0.1676E-02  0.1061E-02  0.8105E-03
  0.1728E-02  0.1099E-02  0.8251E-03
  0.1748E-02  0.1135E-02  0.8069E-03
  0.1729E-02  0.1169E-02  0.7514E-03
  0.1671E-02  0.1199E-02  0.6611E-03
  0.1577E-02  0.1223E-02  0.5410E-03
  0.1472E-02  0.1240E-02  0.4164E-03
  0.1407E-02  0.1249E-02  0.3415E-03
