  0.1101      0.1034      0.3360E-02
  0.1095      0.1026      0.3627E-02
  0.1080      0.1011      0.3944E-02
  0.1055      0.9895E-01  0.4048E-02
  0.1020      0.9633E-01  0.3605E-02
  0.9775E-01  0.9341E-01  0.2815E-02
  0.9348E-01  0.9034E-01  0.2127E-02
  0.8952E-01  0.8731E-01  0.1705E-02
  0.8592E-01  0.8447E-01  0.1417E-02
  0.8276E-01  0.8193E-01  0.1236E-02
  0.8008E-01  0.7977E-01  0.1112E-02
  0.7784E-01  0.7802E-01  0.9735E-03
  0.7604E-01  0.7668E-01  0.8221E-03
  0.7467E-01  0.7571E-01  0.6811E-03
  0.7367E-01  0.7505E-01  0.5542E-03
  0.7300E-01  0.7464E-01  0.4650E-03
  0.7260E-01  0.7441E-01  0.4052E-03
  0.7241E-01  0.7431E-01  0.3765E-03
  0.7241E-01  0.7431E-01  0.3765E-03
  0.7260E-01  0.7441E-01  0.4052E-03
  0.7300E-01  0.7464E-01  0.4650E-03
  0.7367E-01  0.7505E-01  0.5542E-03
  0.7467E-01  0.7571E-01  0.6811E-03
  0.7604E-01  0.7668E-01  0.8221E-03
  0.7784E-01  0.7802E-01  0.9735E-03
  0.8008E-01  0.7977E-01  0.1112E-02
  0.8276E-01  0.8193E-01  0.1236E-02
  0.8592E-01  0.8447E-01  0.1417E-02
  0.8952E-01  0.8731E-01  0.1705E-02
  0.9348E-01  0.9034E-01  0.2127E-02
  0.9775E-01  0.9341E-01  0.2815E-02
  0.1020      0.9633E-01  0.3605E-02
  0.1055      0.9895E-01  0.4048E-02
  0.1080      0.1011      0.3944E-02
  0.1095      0.1026      0.3627E-02
  0.1101      0.1034      0.3360E-02
