  0.8991E-01  0.7306E-01  0.7730E-02
  0.8985E-01  0.7260E-01  0.8466E-02
  0.8978E-01  0.7172E-01  0.9905E-02
  0.8822E-01  0.7044E-01  0.1046E-01
  0.8604E-01  0.6881E-01  0.1085E-01
  0.8206E-01  0.6691E-01  0.9737E-02
  0.7670E-01  0.6480E-01  0.7403E-02
  0.7170E-01  0.6257E-01  0.5481E-02
  0.6731E-01  0.6028E-01  0.4099E-02
  0.6342E-01  0.5802E-01  0.3091E-02
  0.6000E-01  0.5586E-01  0.2355E-02
  0.5704E-01  0.5385E-01  0.1816E-02
  0.5452E-01  0.5204E-01  0.1433E-02
  0.5245E-01  0.5049E-01  0.1165E-02
  0.5079E-01  0.4921E-01  0.9789E-03
  0.4956E-01  0.4823E-01  0.8538E-03
  0.4874E-01  0.4757E-01  0.7774E-03
  0.4833E-01  0.4724E-01  0.7407E-03
  0.4833E-01  0.4724E-01  0.7407E-03
  0.4874E-01  0.4757E-01  0.7774E-03
  0.4956E-01  0.4823E-01  0.8538E-03
  0.5079E-01  0.4921E-01  0.9789E-03
  0.5245E-01  0.5049E-01  0.1165E-02
  0.5452E-01  0.5204E-01  0.1433E-02
  0.5704E-01  0.5385E-01  0.1816E-02
  0.6000E-01  0.5586E-01  0.2355E-02
  0.6342E-01  0.5802E-01  0.3091E-02
  0.6731E-01  0.6028E-01  0.4099E-02
  0.7170E-01  0.6257E-01  0.5481E-02
  0.7670E-01  0.6480E-01  0.7403E-02
  0.8206E-01  0.6691E-01  0.9737E-02
  0.8604E-01  0.6881E-01  0.1085E-01
  0.8822E-01  0.7044E-01  0.1046E-01
  0.8978E-01  0.7172E-01  0.9905E-02
  0.8985E-01  0.7260E-01  0.8466E-02
  0.8991E-01  0.7306E-01  0.7730E-02
