  0.1154E-01  0.9966E-02  0.8703E-03
  0.1166E-01  0.9901E-02  0.1103E-02
  0.1185E-01  0.9772E-02  0.1523E-02
  0.1150E-01  0.9588E-02  0.1477E-02
  0.1110E-01  0.9354E-02  0.1435E-02
  0.1061E-01  0.9082E-02  0.1344E-02
  0.1003E-01  0.8783E-02  0.1171E-02
  0.9389E-02  0.8467E-02  0.9438E-03
  0.8785E-02  0.8148E-02  0.7380E-03
  0.8236E-02  0.7835E-02  0.5664E-03
  0.7753E-02  0.7537E-02  0.4300E-03
  0.7336E-02  0.7264E-02  0.3250E-03
  0.6985E-02  0.7021E-02  0.2460E-03
  0.6698E-02  0.6814E-02  0.1877E-03
  0.6472E-02  0.6644E-02  0.1459E-03
  0.6305E-02  0.6516E-02  0.1171E-03
  0.6194E-02  0.6430E-02  0.9902E-04
  0.6139E-02  0.6387E-02  0.9032E-04
  0.6139E-02  0.6387E-02  0.9032E-04
  0.6194E-02  0.6430E-02  0.9902E-04
  0.6305E-02  0.6516E-02  0.1171E-03
  0.6472E-02  0.6644E-02  0.1459E-03
  0.6698E-02  0.6814E-02  0.1877E-03
  0.6985E-02  0.7021E-02  0.2460E-03
  0.7336E-02  0.7264E-02  0.3250E-03
  0.7753E-02  0.7537E-02  0.4300E-03
  0.8236E-02  0.7835E-02  0.5664E-03
  0.8785E-02  0.8148E-02  0.7380E-03
  0.9389E-02  0.8467E-02  0.9438E-03
  0.1003E-01  0.8783E-02  0.1171E-02
  0.1061E-01  0.9082E-02  0.1344E-02
  0.1110E-01  0.9354E-02  0.1435E-02
  0.1150E-01  0.9588E-02  0.1477E-02
  0.1185E-01  0.9772E-02  0.1523E-02
  0.1166E-01  0.9901E-02  0.1103E-02
  0.1154E-01  0.9966E-02  0.8703E-03
