  0.1052E-01  0.9108E-02  0.1473E-02
  0.1026E-01  0.8967E-02  0.1375E-02
  0.9785E-02  0.8695E-02  0.1210E-02
  0.9173E-02  0.8315E-02  0.1022E-02
  0.8487E-02  0.7856E-02  0.8411E-03
  0.7778E-02  0.7352E-02  0.6764E-03
  0.7058E-02  0.6840E-02  0.5021E-03
  0.6418E-02  0.6353E-02  0.3762E-03
  0.5876E-02  0.5920E-02  0.2879E-03
  0.5437E-02  0.5559E-02  0.2268E-03
  0.5103E-02  0.5284E-02  0.1841E-03
  0.4866E-02  0.5094E-02  0.1542E-03
  0.4716E-02  0.4982E-02  0.1333E-03
  0.4634E-02  0.4934E-02  0.1187E-03
  0.4602E-02  0.4930E-02  0.1086E-03
  0.4599E-02  0.4950E-02  0.1019E-03
  0.4608E-02  0.4975E-02  0.9776E-04
  0.4616E-02  0.4992E-02  0.9580E-04
  0.4616E-02  0.4992E-02  0.9580E-04
  0.4608E-02  0.4975E-02  0.9776E-04
  0.4599E-02  0.4950E-02  0.1019E-03
  0.4602E-02  0.4930E-02  0.1086E-03
  0.4634E-02  0.4934E-02  0.1187E-03
  0.4716E-02  0.4982E-02  0.1333E-03
  0.4866E-02  0.5094E-02  0.1542E-03
  0.5103E-02  0.5284E-02  0.1841E-03
  0.5437E-02  0.5559E-02  0.2268E-03
  0.5876E-02  0.5920E-02  0.2879E-03
  0.6418E-02  0.6353E-02  0.3762E-03
  0.7058E-02  0.6840E-02  0.5021E-03
  0.7778E-02  0.7352E-02  0.6764E-03
  0.8487E-02  0.7856E-02  0.8411E-03
  0.9173E-02  0.8315E-02  0.1022E-02
  0.9785E-02  0.8695E-02  0.1210E-02
  0.1026E-01  0.8967E-02  0.1375E-02
  0.1052E-01  0.9108E-02  0.1473E-02
