  0.1299E-02  0.1336E-02  0.3420E-04
  0.1291E-02  0.1329E-02  0.3433E-04
  0.1276E-02  0.1316E-02  0.3484E-04
  0.1254E-02  0.1297E-02  0.3583E-04
  0.1227E-02  0.1273E-02  0.3722E-04
  0.1197E-02  0.1245E-02  0.3877E-04
  0.1164E-02  0.1214E-02  0.4023E-04
  0.1129E-02  0.1181E-02  0.4136E-04
  0.1093E-02  0.1147E-02  0.4205E-04
  0.1059E-02  0.1114E-02  0.4223E-04
  0.1025E-02  0.1082E-02  0.4189E-04
  0.9940E-03  0.1052E-02  0.4114E-04
  0.9660E-03  0.1025E-02  0.4016E-04
  0.9416E-03  0.1002E-02  0.3900E-04
  0.9215E-03  0.9833E-03  0.3783E-04
  0.9061E-03  0.9687E-03  0.3679E-04
  0.8955E-03  0.9589E-03  0.3599E-04
  0.8902E-03  0.9540E-03  0.3556E-04
  0.8902E-03  0.9540E-03  0.3556E-04
  0.8955E-03  0.9589E-03  0.3599E-04
  0.9061E-03  0.9687E-03  0.3679E-04
  0.9215E-03  0.9833E-03  0.3783E-04
  0.9416E-03  0.1002E-02  0.3900E-04
  0.9660E-03  0.1025E-02  0.4016E-04
  0.9940E-03  0.1052E-02  0.4114E-04
  0.1025E-02  0.1082E-02  0.4189E-04
  0.1059E-02  0.1114E-02  0.4223E-04
  0.1093E-02  0.1147E-02  0.4205E-04
  0.1129E-02  0.1181E-02  0.4136E-04
  0.1164E-02  0.1214E-02  0.4023E-04
  0.1197E-02  0.1245E-02  0.3877E-04
  0.1227E-02  0.1273E-02  0.3722E-04
  0.1254E-02  0.1297E-02  0.3583E-04
  0.1276E-02  0.1316E-02  0.3484E-04
  0.1291E-02  0.1329E-02  0.3433E-04
  0.1299E-02  0.1336E-02  0.3420E-04
