  0.3364E-02  0.2628E-02  0.7592E-03
  0.3301E-02  0.2582E-02  0.7493E-03
  0.3174E-02  0.2495E-02  0.7227E-03
  0.2952E-02  0.2373E-02  0.6374E-03
  0.2665E-02  0.2227E-02  0.5118E-03
  0.2376E-02  0.2069E-02  0.3945E-03
  0.2111E-02  0.1910E-02  0.2983E-03
  0.1884E-02  0.1762E-02  0.2267E-03
  0.1697E-02  0.1633E-02  0.1742E-03
  0.1552E-02  0.1532E-02  0.1359E-03
  0.1447E-02  0.1459E-02  0.1079E-03
  0.1378E-02  0.1416E-02  0.8764E-04
  0.1339E-02  0.1398E-02  0.7268E-04
  0.1322E-02  0.1401E-02  0.6168E-04
  0.1322E-02  0.1416E-02  0.5371E-04
  0.1329E-02  0.1435E-02  0.4818E-04
  0.1339E-02  0.1453E-02  0.4469E-04
  0.1344E-02  0.1463E-02  0.4299E-04
  0.1344E-02  0.1463E-02  0.4299E-04
  0.1339E-02  0.1453E-02  0.4469E-04
  0.1329E-02  0.1435E-02  0.4818E-04
  0.1322E-02  0.1416E-02  0.5371E-04
  0.1322E-02  0.1401E-02  0.6168E-04
  0.1339E-02  0.1398E-02  0.7268E-04
  0.1378E-02  0.1416E-02  0.8764E-04
  0.1447E-02  0.1459E-02  0.1079E-03
  0.1552E-02  0.1532E-02  0.1359E-03
  0.1697E-02  0.1633E-02  0.1742E-03
  0.1884E-02  0.1762E-02  0.2267E-03
  0.2111E-02  0.1910E-02  0.2983E-03
  0.2376E-02  0.2069E-02  0.3945E-03
  0.2665E-02  0.2227E-02  0.5118E-03
  0.2952E-02  0.2373E-02  0.6374E-03
  0.3174E-02  0.2495E-02  0.7227E-03
  0.3301E-02  0.2582E-02  0.7493E-03
  0.3364E-02  0.2628E-02  0.7592E-03
