  0.4370E-02  0.4094E-02  0.2421E-03
  0.4379E-02  0.4069E-02  0.2924E-03
  0.4380E-02  0.4020E-02  0.3703E-03
  0.4356E-02  0.3949E-02  0.4523E-03
  0.4266E-02  0.3859E-02  0.4896E-03
  0.4126E-02  0.3754E-02  0.4888E-03
  0.3954E-02  0.3638E-02  0.4637E-03
  0.3763E-02  0.3515E-02  0.4219E-03
  0.3566E-02  0.3390E-02  0.3716E-03
  0.3372E-02  0.3266E-02  0.3183E-03
  0.3190E-02  0.3147E-02  0.2667E-03
  0.3023E-02  0.3037E-02  0.2187E-03
  0.2876E-02  0.2938E-02  0.1762E-03
  0.2751E-02  0.2853E-02  0.1401E-03
  0.2650E-02  0.2783E-02  0.1109E-03
  0.2573E-02  0.2730E-02  0.8882E-04
  0.2521E-02  0.2694E-02  0.7404E-04
  0.2496E-02  0.2676E-02  0.6663E-04
  0.2496E-02  0.2676E-02  0.6663E-04
  0.2521E-02  0.2694E-02  0.7404E-04
  0.2573E-02  0.2730E-02  0.8882E-04
  0.2650E-02  0.2783E-02  0.1109E-03
  0.2751E-02  0.2853E-02  0.1401E-03
  0.2876E-02  0.2938E-02  0.1762E-03
  0.3023E-02  0.3037E-02  0.2187E-03
  0.3190E-02  0.3147E-02  0.2667E-03
  0.3372E-02  0.3266E-02  0.3183E-03
  0.3566E-02  0.3390E-02  0.3716E-03
  0.3763E-02  0.3515E-02  0.4219E-03
  0.3954E-02  0.3638E-02  0.4637E-03
  0.4126E-02  0.3754E-02  0.4888E-03
  0.4266E-02  0.3859E-02  0.4896E-03
  0.4356E-02  0.3949E-02  0.4523E-03
  0.4380E-02  0.4020E-02  0.3703E-03
  0.4379E-02  0.4069E-02  0.2924E-03
  0.4370E-02  0.4094E-02  0.2421E-03
