  0.5021E-02  0.4407E-02  0.2219E-03
  0.4960E-02  0.4360E-02  0.2275E-03
  0.4844E-02  0.4271E-02  0.2372E-03
  0.4676E-02  0.4146E-02  0.2409E-03
  0.4474E-02  0.3993E-02  0.2409E-03
  0.4250E-02  0.3823E-02  0.2341E-03
  0.4018E-02  0.3648E-02  0.2198E-03
  0.3789E-02  0.3478E-02  0.1995E-03
  0.3578E-02  0.3321E-02  0.1765E-03
  0.3392E-02  0.3185E-02  0.1527E-03
  0.3237E-02  0.3073E-02  0.1303E-03
  0.3115E-02  0.2988E-02  0.1103E-03
  0.3023E-02  0.2927E-02  0.9326E-04
  0.2959E-02  0.2888E-02  0.7946E-04
  0.2917E-02  0.2866E-02  0.6879E-04
  0.2891E-02  0.2855E-02  0.6101E-04
  0.2878E-02  0.2851E-02  0.5595E-04
  0.2872E-02  0.2850E-02  0.5347E-04
  0.2872E-02  0.2850E-02  0.5347E-04
  0.2878E-02  0.2851E-02  0.5595E-04
  0.2891E-02  0.2855E-02  0.6101E-04
  0.2917E-02  0.2866E-02  0.6879E-04
  0.2959E-02  0.2888E-02  0.7946E-04
  0.3023E-02  0.2927E-02  0.9326E-04
  0.3115E-02  0.2988E-02  0.1103E-03
  0.3237E-02  0.3073E-02  0.1303E-03
  0.3392E-02  0.3185E-02  0.1527E-03
  0.3578E-02  0.3321E-02  0.1765E-03
  0.3789E-02  0.3478E-02  0.1995E-03
  0.4018E-02  0.3648E-02  0.2198E-03
  0.4250E-02  0.3823E-02  0.2341E-03
  0.4474E-02  0.3993E-02  0.2409E-03
  0.4676E-02  0.4146E-02  0.2409E-03
  0.4844E-02  0.4271E-02  0.2372E-03
  0.4960E-02  0.4360E-02  0.2275E-03
  0.5021E-02  0.4407E-02  0.2219E-03
