  0.1564E-01  0.1561E-01  0.1287E-02
  0.1558E-01  0.1559E-01  0.1265E-02
  0.1548E-01  0.1554E-01  0.1226E-02
  0.1534E-01  0.1546E-01  0.1171E-02
  0.1517E-01  0.1536E-01  0.1108E-02
  0.1497E-01  0.1525E-01  0.1039E-02
  0.1475E-01  0.1512E-01  0.9668E-03
  0.1452E-01  0.1497E-01  0.8949E-03
  0.1429E-01  0.1483E-01  0.8256E-03
  0.1406E-01  0.1468E-01  0.7594E-03
  0.1384E-01  0.1453E-01  0.6973E-03
  0.1364E-01  0.1439E-01  0.6430E-03
  0.1345E-01  0.1426E-01  0.5944E-03
  0.1329E-01  0.1414E-01  0.5526E-03
  0.1315E-01  0.1405E-01  0.5186E-03
  0.1305E-01  0.1397E-01  0.4925E-03
  0.1298E-01  0.1392E-01  0.4755E-03
  0.1294E-01  0.1390E-01  0.4670E-03
  0.1294E-01  0.1390E-01  0.4670E-03
  0.1298E-01  0.1392E-01  0.4755E-03
  0.1305E-01  0.1397E-01  0.4925E-03
  0.1315E-01  0.1405E-01  0.5186E-03
  0.1329E-01  0.1414E-01  0.5526E-03
  0.1345E-01  0.1426E-01  0.5944E-03
  0.1364E-01  0.1439E-01  0.6430E-03
  0.1384E-01  0.1453E-01  0.6973E-03
  0.1406E-01  0.1468E-01  0.7594E-03
  0.1429E-01  0.1483E-01  0.8256E-03
  0.1452E-01  0.1497E-01  0.8949E-03
  0.1475E-01  0.1512E-01  0.9668E-03
  0.1497E-01  0.1525E-01  0.1039E-02
  0.1517E-01  0.1536E-01  0.1108E-02
  0.1534E-01  0.1546E-01  0.1171E-02
  0.1548E-01  0.1554E-01  0.1226E-02
  0.1558E-01  0.1559E-01  0.1265E-02
  0.1564E-01  0.1561E-01  0.1287E-02
